Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
10061,10062,Cacao_Restobar,5,Positive,review_475722159,Won't come to Madrid again without stopping here.,The owner of the place is extremely friendly as are the rest of his team. We were a group of 7 people and ordered a few starters and mains to share. We were impressed with the portion sizes but everything was so delicious we ate...,The owner of the place is extremely friendly as are the rest of his team. We were a group of 7 people and ordered a few starters and mains to share. We were impressed with the portion sizes but everything was so delicious we ate every last bite. The steak was one of the best steaks I've tasted - cooked to perfection. Super value for money. Want to go back!,2017-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10786717-Reviews-or340-Cacao_Restobar-Madrid.html,UID_9359,0.0,0.645,0.355,0.9878,0.4385416666666666,0.4541666666666666,0.30544,358,33,0.0921787709497206,1,8,False,19,0.1666666666666666,0.2083333333333333,0.25,0.0833333333333333,0.2083333333333333,0.0416666666666666,0.0,0.0,0.0416666666666666,0.0,70,56,4.128571428571429,0,0,owner place extrem friendli rest team group peopl order starter main share impress portion size everyth delici ate everi last bite steak one best steak tast cook perfect super valu money want go back,good review,4
10062,10063,Cacao_Restobar,5,Positive,review_475623787,Highly recommended ,Excellent food at very reasonable price given the quality. Very friendly staff. Try the fajitas and Quesillo for desert!,Excellent food at very reasonable price given the quality. Very friendly staff. Try the fajitas and Quesillo for desert!,2017-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10786717-Reviews-or340-Cacao_Restobar-Madrid.html,UID_9360,0.0,0.694,0.306,0.8169,0.623125,0.81,0.28595,120,7,0.0583333333333333,1,3,False,8,0.0833333333333333,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,19,18,5.368421052631579,0,0,excel food reason price given qualiti friendli staff tri fajita quesillo desert,good review,4
10063,10064,Cacao_Restobar,5,Positive,review_460009973,"Great service,  great food",Menus are available in a few different languages. . We had cappuccinos which had a touch of chocolate and a few food dishes. . Very item was thought out and presented well. . Staff were very helpful and provided free water.,Menus are available in a few different languages. . We had cappuccinos which had a touch of chocolate and a few food dishes. . Very item was thought out and presented well. . Staff were very helpful and provided free water.,2017-02-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10786717-Reviews-or390-Cacao_Restobar-Madrid.html,UID_5296,0.0,0.817,0.183,0.8173,0.1142857142857143,0.3714285714285715,0.2160833333333333,223,20,0.0896860986547085,0,7,False,7,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,41,33,4.463414634146342,0,0,menu avail differ languag cappuccino touch chocol food dish item thought present well staff help provid free water,good review,4
10064,10065,Cacao_Restobar,5,Positive,review_459325781,Fabulous,"Went for dinner with my wife and two teenage children. Everyone loved their meal. This is not a classic restaurant but the food is just wonderful and the service fantastic. At different points in our meal each one of the family said, 'this this best.........","Went for dinner with my wife and two teenage children. Everyone loved their meal. This is not a classic restaurant but the food is just wonderful and the service fantastic. At different points in our meal each one of the family said, 'this this best...... I've ever tasted!' The bill was great too! Three more days in Madrid and I know we'll be back!",2017-02-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10786717-Reviews-or390-Cacao_Restobar-Madrid.html,UID_9361,0.0,0.695,0.305,0.9833,0.4516666666666666,0.5016666666666667,0.5192666666666668,350,29,0.0828571428571428,3,17,False,22,0.0,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,64,58,4.484375,0,0,went dinner wife two teenag children everyon love meal classic restaur food wonder servic fantast differ point meal one famili said best ever tast bill great three day madrid know back,good review,4
10065,10066,Cacao_Restobar,5,Positive,review_458822755,Amazing food,We travel a lot and we know what we are saying. The entrecôte and fantastic pork with onion were very exceptional. Sangria was good as well but that was expected:)Highly recommended if you want to try local food and drinks.,We travel a lot and we know what we are saying. The entrecôte and fantastic pork with onion were very exceptional. Sangria was good as well but that was expected:)Highly recommended if you want to try local food and drinks.,2017-02-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10786717-Reviews-or390-Cacao_Restobar-Madrid.html,UID_9362,0.0,0.785,0.215,0.7637,0.4916666666666666,0.625,0.3155,223,21,0.0941704035874439,0,5,False,13,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,40,36,4.6,0,0,travel lot know say entrec te fantast pork onion except sangria good well expect highli recommend want tri local food drink,good review,4
10066,10067,Rosi_La_Loca,5,Positive,review_467929396,This place is so nice and I really recommend!,"I ordered octopus, grilled pork and sangria.All of them are delicious,so I really recommend everyone!plz go here!!!!and you don't regret.I was served by 'Fran' & 'Simon', they treated me very well.All servers are very kind!I'm very satisfied.I want to...","I ordered octopus, grilled pork and sangria. All of them are delicious,so I really recommend everyone! plz go here!!!!and you don't regret. I was served by 'Fran' & 'Simon', they treated me very well. All servers are very kind! I'm very satisfied. I want to go here tommorow❗ 여러분,,제발 여기 가주세요!!! 제가 어제 마드리드 도착하자마자 배고픈 상태에서 저녁을 먹었는데,망해버려서 찾고 찾아서 여기를 갔어요. 정말 후회안하실거예요!제가 오버하는 것 같으시겠지만 그만큼 추천해드리고 싶습니다! 현지인들도 많이 오는 곳이고,음식도 정말 맛있습니다. 그리고 서버들도 정말 친절해요! 여기 가시면 망할 이유가 1도 없습니다! 내일 또 가고 싶을정도로 맛있고 추천드립니다.",2017-03-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1240-Rosi_La_Loca-Madrid.html,UID_9363,0.0,0.826,0.174,0.9485,0.60625,0.625,0.1295846153846153,495,22,0.0444444444444444,13,34,False,12,0.0,0.25,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0833333333333333,93,82,4.333333333333333,0,0,order octopu grill pork sangria delici realli recommend everyon plz go regret serv fran simon treat well server kind satisfi want go tommorow,very good review,5
10067,10068,Rosi_La_Loca,5,Positive,review_467279144,Excellent veal,My wife and I found this place very close to our hotel. We had just arrived in Madrid and were looking for a quick lunch locally. All I can say the service and food was excellent; the veal I had was cooked to my liking...,My wife and I found this place very close to our hotel. We had just arrived in Madrid and were looking for a quick lunch locally. All I can say the service and food was excellent; the veal I had was cooked to my liking and tasted superb and the paella according to my better half was excellent. However the best bit for me was the cheesecake; nothing fancy just wonderful flavour and texture. The free shots in test tubes at the end was also a nice touch. Service was swift and well mannered ;highly recommend when visiting this wonderful city,2017-03-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1240-Rosi_La_Loca-Madrid.html,UID_9364,0.023,0.68,0.297,0.9877,0.5733333333333334,0.6504761904761904,0.4378,543,50,0.0920810313075506,0,8,False,30,0.0294117647058823,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.2647058823529412,0.0,0.0,0.0,0.0294117647058823,0.0294117647058823,101,73,4.3861386138613865,0,0,wife found place close hotel arriv madrid look quick lunch local say servic food excel veal cook like tast superb paella accord better half excel howev best bit cheesecak noth fanci wonder flavour textur free shot test tube end also nice touch servic swift well manner highli recommend visit wonder citi,good review,4
10068,10069,Rosi_La_Loca,5,Positive,review_467034291,Best paella of ever,"Me and my mum had an amazing time in Rosi la Loca. Jose made our night really special, really nice and friendly. We had a flavoured paella and the mojitos were tasty as well! We will come back there for sure.Really nice staff!","Me and my mum had an amazing time in Rosi la Loca. Jose made our night really special, really nice and friendly. We had a flavoured paella and the mojitos were tasty as well! We will come back there for sure.Really nice staff!",2017-03-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1240-Rosi_La_Loca-Madrid.html,UID_9365,0.0,0.66,0.34,0.959,0.4626488095238095,0.6619047619047619,0.3172666666666666,226,20,0.0884955752212389,2,6,False,18,0.2,0.2,0.3,0.0,0.1,0.0,0.0,0.1,0.1,0.0,43,37,4.27906976744186,0,0,mum amaz time rosi la loca jose made night realli special realli nice friendli flavour paella mojito tasti well come back sure realli nice staff,good review,4
10069,10070,Gato_Gato,5,Positive,review_573407386,Exquisite bites,"Eclectic menu, not too overboard with mayonnaise - guys - your dishes are more delicate than in those photos above! Vegetarian options and some delicious bites such as the aubergine/eggplant chips. Nice wine list too.","Eclectic menu, not too overboard with mayonnaise - guys - your dishes are more delicate than in those photos above! Vegetarian options and some delicious bites such as the aubergine/eggplant chips. Nice wine list too.",2018-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13239361-Reviews-or30-Gato_Gato-Madrid.html,UID_9366,0.0,0.794,0.206,0.8066,0.2214285714285714,0.5928571428571429,0.2618499999999999,217,14,0.064516129032258,1,7,False,5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,34,5.228571428571429,0,0,eclect menu overboard mayonnais guy dish delic photo vegetarian option delici bite aubergin eggplant chip nice wine list,good review,4
10070,10071,Gato_Gato,5,Positive,review_562567130,Amazing!,"No complaints from me - each plate was awesome, the staff is quick and friendly! Highly recommended!","No complaints from me - each plate was awesome, the staff is quick and friendly! Highly recommended!",2018-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13239361-Reviews-or30-Gato_Gato-Madrid.html,UID_9367,0.0,0.515,0.485,0.9049,0.5005208333333333,0.635,0.5338,100,8,0.08,2,4,False,6,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,17,17,4.9411764705882355,0,0,complaint plate awesom staff quick friendli highli recommend,good review,4
10071,10072,Gato_Gato,5,Positive,review_555094975,Exciting Delicious Tapas,"The food in this new independent restaurant is fantastic, we discovered new flavours in the tapas which amazed everyone in our group of 10. You have to try it and you’ll understand what I mean. We all loved it. The staff are lovely and the...","The food in this new independent restaurant is fantastic, we discovered new flavours in the tapas which amazed everyone in our group of 10. You have to try it and you’ll understand what I mean. We all loved it. The staff are lovely and the atmosphere was great. Highly recommend!!",2018-01-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13239361-Reviews-or30-Gato_Gato-Madrid.html,UID_9368,0.0,0.667,0.333,0.9719,0.2900252525252525,0.6068434343434344,0.4900599999999999,280,25,0.0892857142857142,2,7,False,12,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0909090909090909,50,44,4.62,0,0,food new independ restaur fantast discov new flavour tapa amaz everyon group tri understand mean love staff love atmospher great highli recommend,good review,4
10072,10073,Gato_Gato,5,Positive,review_549009253,Lightly fried eggplant drizzled with honey with queso fundido,"Wow! What a great little tapas bar, hidden in a side street. Run by young people, you won’t find the usual boring traditional Madrid dishes here. What you will find is fresh creative food using fresh ingredients. We asked the waiter to surprise us with...","Wow! What a great little tapas bar, hidden in a side street. Run by young people, you won’t find the usual boring traditional Madrid dishes here. What you will find is fresh creative food using fresh ingredients.  We asked the waiter to surprise us with some tapas and we were not dissapointed. The star dish was the fried eggplant “chips” drizzled with honey with a melted cheese for dipping - just orgasmic. Best dish we have tried in madrid so far. My advice? Ditch the crowded madrid establishments you find in the guide books and head here instead :-)",2017-12-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13239361-Reviews-or30-Gato_Gato-Madrid.html,UID_9369,0.02,0.772,0.208,0.9682,0.1514880952380952,0.6630952380952381,0.5462625000000001,556,39,0.0701438848920863,1,14,False,25,0.08,0.16,0.36,0.08,0.2,0.0,0.0,0.04,0.08,0.0,99,78,4.616161616161616,0,0,wow great littl tapa bar hidden side street run young peopl find usual bore tradit madrid dish find fresh creativ food use fresh ingredi ask waiter surpris us tapa dissapoint star dish fri eggplant chip drizzl honey melt chees dip orgasm best dish tri madrid far advic ditch crowd madrid establish find guid book head instead,good review,4
