Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
17064,17065,Inclan_Brutal_Bar,5,Positive,review_681532962,Congress dinner,"We made no reservation when we arrived on a Monday evening and were seated straight away. We asked the very friendly and helpful Veronika to choose our dinner and were ecstatic with what we received. Would highly recommend the tuna and bavette, and the tuna...","We made no reservation when we arrived on a Monday evening and were seated straight away. We asked the very friendly and helpful Veronika to choose our dinner and were ecstatic with what we received. Would highly recommend the tuna and bavette, and the tuna for a second time. Thanks Veronika for the lovely evening!",2019-06-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or290-Inclan_Brutal_Bar-Madrid.html,UID_8540,0.031,0.664,0.305,0.9604,0.27875,0.4233333333333333,0.5895,316,27,0.0854430379746835,1,5,False,15,0.1818181818181818,0.1818181818181818,0.3181818181818182,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0454545454545454,55,41,4.763636363636364,0,0,made reserv arriv monday even seat straight away ask friendli help veronika choos dinner ecstat receiv would highli recommend tuna bavett tuna second time thank veronika love even,good review,4
17065,17066,Inclan_Brutal_Bar,5,Positive,review_681422477,Great lunch and drinks! ,"Ordered the Pork Bao, Solomillo Cerda Inclan and the Brutal and Inclan lemonades! Loved everything, especially the Solomillo and the Brutal lemonade. Shout out to Rebecca and Ana for their prompt service and recommendations with a smile!","Ordered the Pork Bao, Solomillo Cerda Inclan and the Brutal and Inclan lemonades! Loved everything, especially the Solomillo and the Brutal lemonade. Shout out to Rebecca and Ana for their prompt service and recommendations with a smile! ",2019-06-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or290-Inclan_Brutal_Bar-Madrid.html,UID_15444,0.182,0.685,0.133,-0.5242,-0.16,0.78,0.53935,238,15,0.0630252100840336,2,5,False,5,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,37,27,5.4324324324324325,0,0,order pork bao solomillo cerda inclan brutal inclan lemonad love everyth especi solomillo brutal lemonad shout rebecca ana prompt servic recommend smile,good review,4
17066,17067,Taberna_Mas_Al_Sur,5,Positive,review_733980213,This resturant is absolutly,This resturant is absolutly great with a good friend Dimar. The food is great the mood is so energetic. I can say it’s one of great places to go in Madrid.  한국분들 중 마드리드 현지를 느끼고 싶은 분들께 강추 합니다! : ) 음식도 모두 맛있고...,This resturant is absolutly great with a good friend Dimar. The food is great the mood is so energetic. I can say it’s one of great places to go in Madrid.  한국분들 중 마드리드 현지를 느끼고 싶은 분들께 강추 합니다! : ) 음식도 모두 맛있고 Dimar라는 host 분 넘 친절합니다! *_* 추천해준 와인도 비노 평첨 4.2!!!,2019-12-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or90-Taberna_Mas_Al_Sur-Madrid.html,UID_15445,0.0,0.682,0.318,0.9759,0.7999999999999999,0.725,0.1467833333333333,256,14,0.0546875,5,14,False,12,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,56,52,3.5714285714285716,0,0,restur absolutli great good friend dimar food great mood energet say one great place go madrid dimar host,good review,4
17067,17068,Taberna_Mas_Al_Sur,5,Positive,review_733752105,Lunch,Nice food and excellent serving by Giselle and the morning team. Tasty prawns in garlic sauce! exquisite cava drink!,Nice food and excellent serving by Giselle and the morning team. Tasty prawns in garlic sauce! exquisite cava drink!,2019-12-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or90-Taberna_Mas_Al_Sur-Madrid.html,UID_15446,0.0,0.706,0.294,0.7955,0.8666666666666667,1.0,0.37895,116,5,0.043103448275862,2,3,False,5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,19,18,5.157894736842105,0,0,nice food excel serv gisel morn team tasti prawn garlic sauc exquisit cava drink,good review,4
17068,17069,Taberna_Mas_Al_Sur,5,Positive,review_732861106,Excellent!,Myself and my friends love the food and sangria here. The customer service is second-to-none! I recommend this place to anyone.,Myself and my friends love the food and sangria here. The customer service is second-to-none! I recommend this place to anyone.,2019-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or90-Taberna_Mas_Al_Sur-Madrid.html,UID_15447,0.0,0.641,0.359,0.8777,0.625,0.6,0.5843,127,10,0.0787401574803149,1,5,False,8,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,21,20,5.095238095238095,0,0,friend love food sangria custom servic second none recommend place anyon,good review,4
17069,17070,Taberna_Mas_Al_Sur,5,Positive,review_732847951,"Awesome food, great service, good prices","Miguel and the best did a really good job.Drinks came fast and the food was awesome.The paella easily the best we had and just the way my old man used to make it.The garlic prawns, callamri, croquets and cheese platter were fantastic,...","Miguel and the best did a really good job. Drinks came fast and the food was awesome. The paella easily the best we had and just the way my old man used to make it. The garlic prawns, callamri, croquets and cheese platter were fantastic, we need more bread to soak up the delicious garlic sauce from the garlic prawns. Can't recommend this place enough and will definitely come back. Thanks much for an awesome experience and great food. Keep it up.",2019-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or90-Taberna_Mas_Al_Sur-Madrid.html,UID_15448,0.019,0.629,0.352,0.9899,0.5019607843137255,0.5519607843137254,0.4467333333333333,449,33,0.0734966592427616,0,11,False,25,0.0588235294117647,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0588235294117647,0.0,82,66,4.487804878048781,0,0,miguel best realli good job drink came fast food awesom paella easili best way old man use make garlic prawn callamri croquet chees platter fantast need bread soak delici garlic sauc garlic prawn recommend place enough definit come back thank much awesom experi great food keep,good review,4
17070,17071,Taberna_Mas_Al_Sur,5,Positive,review_732646513,Nice little restaurant ,Very good neighborhood place with attentive service. Excellent for lunch. The empanadas Argentinas were very good and so was the octopus.,Very good neighborhood place with attentive service. Excellent for lunch. The empanadas Argentinas were very good and so was the octopus.,2019-12-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or90-Taberna_Mas_Al_Sur-Madrid.html,UID_15449,0.0,0.641,0.359,0.8775,0.8049999999999999,0.8650000000000001,0.0791999999999999,137,10,0.072992700729927,0,3,False,7,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.0,0.0714285714285714,0.0,0.0,0.0,21,20,5.571428571428571,0,0,good neighborhood place attent servic excel lunch empanada argentina good octopu,good review,4
17071,17072,Taberna_Mas_Al_Sur,5,Positive,review_732543188,Delicious food & brilliant service ,We had to wait to be seated as they were so busy..... it was well worth the wait!Food was amazing and the service was brilliant. Best experience we had in all our restaurants in Spain,We had to wait to be seated as they were so busy..... it was well worth the wait!Food was amazing and the service was brilliant. Best experience we had in all our restaurants in Spain,2019-12-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or90-Taberna_Mas_Al_Sur-Madrid.html,UID_15450,0.0,0.651,0.349,0.9441,0.58,0.5199999999999999,0.2608,183,22,0.1202185792349726,1,7,False,11,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,35,29,4.257142857142857,0,0,wait seat busi well worth wait food amaz servic brilliant best experi restaur spain,good review,4
17072,17073,Inclan_Brutal_Bar,4,Positive,review_475888257,Trendy and Delicious,I took my boyfriend here for lunch. They get pretty busy so make sure to email/call and reserve. Everyone was very kind and attended to us throughout the meal. The menu was different and unique and there were many items I would come back and...,"I took my boyfriend here for lunch. They get pretty busy so make sure to email/call and reserve. Everyone was very kind and attended to us throughout the meal. The menu was different and unique and there were many items I would come back and try. The bugs bunny Oreo postre was amazing.  They did start to get slammed towards the end of our meal and it took quite a while to get our coffees and postre. However, everyone was hustling and very apologetic so we didn't mind it much. I really liked how everyone including the hostess came by to check on us throughout which says a lot. Would definitely recommend. ",2017-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or1020-Inclan_Brutal_Bar-Madrid.html,UID_15451,0.0,0.83,0.17,0.9664,0.3254166666666667,0.6490740740740741,0.4006625,611,51,0.0834697217675941,0,12,False,31,0.125,0.125,0.4375,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,112,81,4.446428571428571,0,0,took boyfriend lunch get pretti busi make sure email call reserv everyon kind attend us throughout meal menu differ uniqu mani item would come back tri bug bunni oreo postr amaz start get slam toward end meal took quit get coffe postr howev everyon hustl apologet mind much realli like everyon includ hostess came check us throughout say lot would definit recommend,good review,4
17073,17074,Inclan_Brutal_Bar,5,Positive,review_475821372,Great place! Excellent food,"Amazing restaurant, affordable prices and great service! Will visit again, try the octopus and tuna dishes!","Amazing restaurant, affordable prices and great service! Will visit again, try the octopus and tuna dishes!",2017-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or1020-Inclan_Brutal_Bar-Madrid.html,UID_15452,0.0,0.623,0.377,0.8585,0.8,0.825,0.8478,107,4,0.0373831775700934,2,4,False,8,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,16,15,5.75,0,0,amaz restaur afford price great servic visit tri octopu tuna dish,good review,4
17074,17075,Inclan_Brutal_Bar,5,Positive,review_475656242,A wonderful experience,Reserved a table via the forkBut we were a bit lateYet the table is still reservedFriendly staff and helpful oneFood is wonderful Atmosphere is good if u come with friendsA must try experience,Reserved a table via the forkBut we were a bit lateYet the table is still reservedFriendly staff and helpful oneFood is wonderful Atmosphere is good if u come with friendsA must try experience,2017-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or1020-Inclan_Brutal_Bar-Madrid.html,UID_15453,0.0,0.761,0.239,0.8555,0.85,0.8,0.0,192,12,0.0625,0,0,False,13,0.0833333333333333,0.25,0.25,0.1666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,33,28,4.848484848484849,0,0,reserv tabl via forkbut bit lateyet tabl still reservedfriendli staff help onefood wonder atmospher good u come friendsa must tri experi,good review,4
17075,17076,Inclan_Brutal_Bar,5,Positive,review_475365218,Bar on Calle Alvarez de Gato for the young at heart,"I loved this bar with great tapas and menu. Our bartender, Natalia speaks English very well and she was so friendly and attentive. The specialized on a type Spanish nouveau food & tapas; fun & tasty cocktails to choose from. Many young people here. Inexpensive...","I loved this bar with great tapas and menu. Our bartender, Natalia speaks English very well and she was so friendly and attentive. The specialized on a type Spanish nouveau food & tapas; fun & tasty cocktails to choose from. Many young people here. Inexpensive too.",2017-04-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or1020-Inclan_Brutal_Bar-Madrid.html,UID_15454,0.0,0.697,0.303,0.9572,0.3375,0.435,0.21005,265,15,0.0566037735849056,0,9,False,15,0.1666666666666666,0.2222222222222222,0.3333333333333333,0.0555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,46,43,4.782608695652174,0,0,love bar great tapa menu bartend natalia speak english well friendli attent special type spanish nouveau food tapa fun tasti cocktail choos mani young peopl inexpens,good review,4
17076,17077,Inclan_Brutal_Bar,5,Positive,review_475102481,Second visit in 2 days...,"We came across this place by accident, and glad we did.Great food, good vibes, nice staff,Awesome burrata!","We came across this place by accident, and glad we did.Great food, good vibes, nice staff,Awesome burrata!",2017-04-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or1020-Inclan_Brutal_Bar-Madrid.html,UID_15455,0.124,0.518,0.358,0.7088,0.65,0.8666666666666667,0.0,106,5,0.0471698113207547,1,6,False,7,0.1333333333333333,0.2,0.2,0.1333333333333333,0.1333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,17,17,5.294117647058823,0,0,came across place accid glad great food good vibe nice staff awesom burrata,good review,4
17077,17078,Inclan_Brutal_Bar,5,Positive,review_474933889,friendly and different,"So went there with the family, my wife and plus our 21 yearold twins.  It's small and well managed so book if you can, great selection of 'off the wall' menu ideas so to be honest a group should just dive in and share.  Probably...","So went there with the family, my wife and plus our 21 yearold twins. It's small and well managed so book if you can, great selection of 'off the wall' menu ideas so to be honest a group should just dive in and share. Probably the most honest and careing staff I've met in Madrid couple ghat with a great atmosphere makes it a favourite now, it won't be to every ones taste but give it a try.",2017-04-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or1020-Inclan_Brutal_Bar-Madrid.html,UID_15456,0.0,0.849,0.151,0.8698,0.5083333333333333,0.6999999999999998,0.6032,392,37,0.0943877551020408,0,11,False,16,0.0526315789473684,0.1578947368421052,0.1578947368421052,0.0,0.1578947368421052,0.1052631578947368,0.1052631578947368,0.1052631578947368,0.0526315789473684,0.1052631578947368,78,61,4.038461538461538,0,0,went famili wife plu yearold twin small well manag book great select wall menu idea honest group dive share probabl honest care staff met madrid coupl ghat great atmospher make favourit everi one tast give tri,good review,4
