Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
40688,40689,PICCOLO_DIAVOLO,5,Positive,review_731673335,"Brilliant, try to visit!!","Brilliant, try to visit!! Excellent any way!! Great food, amazing carbonara! Small Italian place nice people!","Brilliant, try to visit!! Excellent any way!! Great food, amazing carbonara! Small Italian place nice people!",2019-12-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-PICCOLO_DIAVOLO-Madrid.html,UID_33808,0.0,0.362,0.638,0.9655,0.5785714285714285,0.7214285714285714,0.1949666666666666,109,2,0.018348623853211,6,8,False,11,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,16,16,5.875,0,0,brilliant tri visit excel way great food amaz carbonara small italian place nice peopl,very good review,5,Italian
40689,40690,PICCOLO_DIAVOLO,4,Positive,review_726875380,Small typical Italian....got,"Small typical Italian....got fettuccine Bolognese, was ver authentic.  Good price and service but no bread of any sort.  Had authentic peppericino oil to spice up.","Small typical Italian....got fettuccine Bolognese, was ver authentic.  Good price and service but no bread of any sort.  Had authentic peppericino oil to spice up.",2019-11-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-PICCOLO_DIAVOLO-Madrid.html,UID_33809,0.101,0.829,0.07,-0.2144,0.2566666666666666,0.6,0.2144,163,8,0.0490797546012269,0,8,False,6,0.0,0.2857142857142857,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,25,25,5.48,0,0,small typic italian got fettuccin bolognes ver authent good price servic bread sort authent peppericino oil spice,good review,4,Italian
40690,40691,PICCOLO_DIAVOLO,5,Positive,review_722321459,Excellent ,Stopped here for lunch and had gnocchi with sausage which was lovely! Wife had meatballs and a taste of these showed them to be delicious! The place had a great menu with lots of choice and I'd highly recommend it! Friendly staff; great food and...,Stopped here for lunch and had gnocchi with sausage which was lovely! Wife had meatballs and a taste of these showed them to be delicious! The place had a great menu with lots of choice and I'd highly recommend it! Friendly staff; great food and reasonably priced ,2019-10-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-PICCOLO_DIAVOLO-Madrid.html,UID_20039,0.029,0.618,0.353,0.9717,0.5714285714285714,0.6985714285714285,0.1049333333333333,264,22,0.0833333333333333,3,5,False,16,0.0714285714285714,0.2142857142857142,0.3571428571428571,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0714285714285714,47,38,4.617021276595745,0,0,stop lunch gnocchi sausag love wife meatbal tast show delici place great menu lot choic highli recommend friendli staff great food reason price,very good review,5,Italian
40691,40692,PICCOLO_DIAVOLO,5,Positive,review_716811374,Great food and service,Excellent in every way for a local pizzeria.  Can be hard to get a table so go early (9:00).  Salad was fresh and tasty.  Pizza was hot and wood fired.  Beer and perseco were nice and cold,Excellent in every way for a local pizzeria.  Can be hard to get a table so go early (9:00).  Salad was fresh and tasty.  Pizza was hot and wood fired.  Beer and perseco were nice and cold,2019-10-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-PICCOLO_DIAVOLO-Madrid.html,UID_33810,0.109,0.699,0.192,0.5859,0.1697916666666666,0.6489583333333333,0.7374999999999999,188,15,0.0797872340425532,0,7,False,13,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,37,32,4.0,0,0,excel everi way local pizzeria hard get tabl go earli salad fresh tasti pizza hot wood fire beer perseco nice cold,very good review,5,Italian
40692,40693,PICCOLO_DIAVOLO,5,Positive,review_714847034,Best Carbonara! ,Piccolo Diavolo was fantastic! I highly recommend the Carbonara which is also the chef’s suggestion. It was made with fresh pasta and spun in a wheel of Parmesan. Absolutely amazing. The service was also fantastic and the waiter was extremely attentive. He gave us free...,Piccolo Diavolo was fantastic! I highly recommend the Carbonara which is also the chef’s suggestion. It was made with fresh pasta and spun in a wheel of Parmesan. Absolutely amazing. The service was also fantastic and the waiter was extremely attentive. He gave us free limoncello after our meal :) ,2019-10-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-PICCOLO_DIAVOLO-Madrid.html,UID_3971,0.0,0.652,0.348,0.9719,0.4075,0.8049999999999999,0.16762,299,21,0.0702341137123745,1,7,False,17,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,50,43,4.98,0,0,piccolo diavolo fantast highli recommend carbonara also chef suggest made fresh pasta spun wheel parmesan absolut amaz servic also fantast waiter extrem attent gave us free limoncello meal,very good review,5,Italian
40693,40694,La_Venencia,5,Positive,review_737400977,For the love of sherry,"For the love of sherry. Nothing beats La Venencia. Scruffy, dusty bar, always packed full, grumpy staff, no music. Love it all. Ask for hueva, mojama & cecina to go with some Manzanilla & Fino its the closest you get to Cadiz in Madrid.","For the love of sherry. Nothing beats La Venencia. Scruffy, dusty bar, always packed full, grumpy staff, no music. Love it all. Ask for hueva, mojama & cecina to go with some Manzanilla & Fino its the closest you get to Cadiz in Madrid.",2020-01-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d717308-Reviews-La_Venencia-Madrid.html,UID_33811,0.11,0.808,0.083,-0.0946,0.2375,0.5875,0.625675,236,15,0.0635593220338983,0,12,False,11,0.0,0.2,0.3,0.0,0.0,0.1,0.1,0.0,0.1,0.2,44,41,4.386363636363637,0,0,love sherri noth beat la venencia scruffi dusti bar alway pack full grumpi staff music love ask hueva mojama cecina go manzanilla fino closest get cadiz madrid,good review,4,Spanish
40694,40695,Flavia_Restaurant_Bar,1,Negative,review_765785883,Terrible!,"Slow welcome and slow initial service. The interior is good and well designed. Asked for the wine list which came promptly but then took 10 minutes to take the order. Good aperitivo’s whilst waiting to order. Poor wine list, around 50% listed were out of...","Slow welcome and slow initial service. The interior is good and well designed. Asked for the wine list which came promptly but then took 10 minutes to take the order. Good aperitivo’s whilst waiting to order. Poor wine list, around 50% listed were out of stock(?). The Barolo we chose was €57 per bottle and available on Vivino at €14.67, quite happy to pay double in a Restaurant but not 3.8 times! The starters were good but the main courses were lacking. Flavor, style and taste were below expectations for all 3 plates served. Poor! Do the ingredients come from a supermarket jar? (Look at previous reviews, I’m not the first to suggest this!)  We rated the restaurant 2/10 considering everything. No Italian influence at all, no love and attention to the food or service, all very mechanical and no passion. Michelin recognition disappeared 2 years ago based upon the door signs too. Very poor and we will not return.",2020-08-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7895442-Reviews-Flavia_Restaurant_Bar-Madrid.html,UID_1104,0.15,0.747,0.103,-0.8992,0.1232894736842105,0.4533333333333332,0.4273285714285713,922,63,0.0683297180043383,3,30,False,34,0.1388888888888889,0.1944444444444444,0.3055555555555556,0.0555555555555555,0.2222222222222222,0.0,0.0277777777777777,0.0,0.0555555555555555,0.0,160,124,4.7625,0,0,slow welcom slow initi servic interior good well design ask wine list came promptli took minut take order good aperitivo whilst wait order poor wine list around list stock barolo chose per bottl avail vivino quit happi pay doubl restaur time starter good main cours lack flavor style tast expect plate serv poor ingredi come supermarket jar look previou review first suggest rate restaur consid everyth italian influenc love attent food servic mechan passion michelin recognit disappear year ago base upon door sign poor return,very bad review,1,Italian
40695,40696,Empanadas_Malvon_Chamberi,5,Positive,review_707778540,Excellent!,"This was a refreshing surprise in Chamberí, they have a lot of flavors, and combos available. The empanadas are top notch, including the tuna, cheeseburger, traditional meat, onion and cheese, pear and roquefort. Highly recommended!","This was a refreshing surprise in Chamberí, they have a lot of flavors, and combos available. The empanadas are top notch, including the tuna, cheeseburger, traditional meat, onion and cheese, pear and roquefort. Highly recommended!",2019-09-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17329201-Reviews-Empanadas_Malvon_Chamberi-Madrid.html,UID_33812,0.0,0.836,0.164,0.6468,0.3199999999999999,0.638,0.1026499999999999,232,14,0.0603448275862069,1,10,False,7,0.1,0.1,0.5,0.1,0.1,0.0,0.0,0.1,0.0,0.0,35,32,5.6571428571428575,0,0,refresh surpris chamber lot flavor combo avail empanada top notch includ tuna cheeseburg tradit meat onion chees pear roquefort highli recommend,very good review,5,American
40696,40697,Santerra_Restaurante,5,Positive,review_659947539,Excellent food and ambience,"We had a small group meal here and shared a number of dishes. Everything was excellent! Wonderful small plates, great wine list, very helpful staff. Highly recommended.","We had a small group meal here and shared a number of dishes. Everything was excellent! Wonderful small plates, great wine list, very helpful staff. Highly recommended.",2019-03-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12912040-Reviews-Santerra_Restaurante-Madrid.html,UID_33813,0.0,0.492,0.508,0.9622,0.38,0.6271428571428571,0.3739666666666667,168,9,0.0535714285714285,1,6,False,13,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,27,25,5.2592592592592595,0,0,small group meal share number dish everyth excel wonder small plate great wine list help staff highli recommend,very good review,5,Spanish
40697,40698,Chow_Chow_Madrid,5,Positive,review_771823283,AMAZING,"Chow Chow Madrid is such an amazing place in Madrid, the vibe of the place is very top, friendly, elegant and chill.. the service is unbeatable. The food is delicious, the mix of flavors and the fusion between the Asian-Mexican-Spanish food is simply perfect. Oh!...","Chow Chow Madrid is such an amazing place in Madrid, the vibe of the place is very top, friendly, elegant and chill.. the service is unbeatable. The food is delicious, the mix of flavors and the fusion between the Asian-Mexican-Spanish food is simply perfect. Oh! last but not least, it is a dog friendly restaurant!!! Can't wait to go back!!",2020-09-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12431974-Reviews-Chow_Chow_Madrid-Madrid.html,UID_33814,0.0,0.741,0.259,0.948,0.4552201704545455,0.5924242424242424,0.47612,342,27,0.0789473684210526,6,18,False,19,0.1785714285714285,0.25,0.3214285714285714,0.0,0.2142857142857142,0.0,0.0,0.0,0.0357142857142857,0.0,60,45,4.716666666666667,0,0,chow chow madrid amaz place madrid vibe place top friendli eleg chill servic unbeat food delici mix flavor fusion asian mexican spanish food simpli perfect oh last least dog friendli restaur wait go back,very good review,5,Spanish
40698,40699,PICCOLO_DIAVOLO,5,Positive,review_711945603,Best Carbonara in the whole of Spain!,Such an amazing Italian restaurant! Carbonara pasta is made right in front of you. Service is spotless! Love it,Such an amazing Italian restaurant! Carbonara pasta is made right in front of you. Service is spotless! Love it,2019-09-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-PICCOLO_DIAVOLO-Madrid.html,UID_33815,0.0,0.664,0.336,0.8619,0.2914285714285715,0.5071428571428571,0.4202666666666667,111,7,0.063063063063063,2,3,False,6,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,19,18,4.894736842105263,0,0,amaz italian restaur carbonara pasta made right front servic spotless love,very good review,5,Italian
