Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
12058,12059,Rosi_La_Loca,5,Positive,review_563716462,Best restaurant in  Madrid/ Cel mai bun restaurant din Madrid,"Locatie excelenta la 2 pasi de Plaza del Sol. Mancare delicioasa, servire ireprosabila, oameni foarte prietenosi si ospitalieri. Atmosfera intima si placuta. Preturi foarte convenabile.Excellent location very near Plaza del Sol; great service; very tasty food; hospitable staff and very good prices.","Locatie excelenta la 2 pasi de Plaza del Sol. Mancare delicioasa, servire ireprosabila, oameni foarte prietenosi si ospitalieri. Atmosfera intima si placuta. Preturi foarte convenabile.Excellent location very near Plaza del Sol; great service; very tasty food; hospitable staff and very good prices.",2018-03-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or840-Rosi_La_Loca-Madrid.html,UID_11116,0.0,0.846,0.154,0.807,0.51,0.5875,0.269,299,8,0.0267558528428093,0,10,False,13,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,42,36,6.142857142857143,0,0,locati excelenta la pasi de plaza del sol mancar delicioasa servir ireprosabila oameni foart prietenosi si ospitalieri atmosfera intima si placuta preturi foart convenabil excel locat near plaza del sol great servic tasti food hospit staff good price,very good review,5,Spanish
12059,12060,Rosi_La_Loca,4,Positive,review_562510893,Great meals,We went back a few times and had some great meals. Very friendly staff and reasonably priced. A little cramped perhaps but cosy. (Rating options won't let me post anything below so don't be put off if they come up as zeroes - all 4...,We went back a few times and had some great meals. Very friendly staff and reasonably priced. A little cramped perhaps but cosy. (Rating options won't let me post anything below so don't be put off if they come up as zeroes - all 4 or 5s. Loved the place),2018-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or850-Rosi_La_Loca-Madrid.html,UID_11117,0.0,0.822,0.178,0.8792,0.2571428571428572,0.4857142857142857,0.306075,255,24,0.0941176470588235,0,9,False,11,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,50,49,4.12,0,0,went back time great meal friendli staff reason price littl cramp perhap cosi rate option let post anyth put come zero love place,good review,4,French
12060,12061,Rosi_La_Loca,5,Positive,review_562063764,Great restaurant!!,"We ate the lunch offer for 12,90 and I got a Paella and secondly roast beef. With that another two drinks, can highly recommend it! Very cozy:)","We ate the lunch offer for 12,90 and I got a Paella and secondly roast beef. With that another two drinks, can highly recommend it! Very cozy:)",2018-02-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or850-Rosi_La_Loca-Madrid.html,UID_11118,0.0,0.894,0.106,0.474,0.11,0.62875,0.474,143,11,0.0769230769230769,1,6,False,9,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,27,26,4.333333333333333,0,0,ate lunch offer got paella secondli roast beef anoth two drink highli recommend cozi,very good review,5,Italian
12061,12062,Rosi_La_Loca,5,Positive,review_561227258,Great food,Dinned here while visiting Madrid. Ordered several Tapas and each was good. The staff was friendly and the atmosphere/decor was nice.,Dinned here while visiting Madrid. Ordered several Tapas and each was good. The staff was friendly and the atmosphere/decor was nice.,2018-02-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or850-Rosi_La_Loca-Madrid.html,UID_6165,0.0,0.669,0.331,0.836,0.4187499999999999,0.525,0.3592,133,10,0.075187969924812,0,4,False,9,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,21,18,5.380952380952381,0,0,din visit madrid order sever tapa good staff friendli atmospher decor nice,good review,4,Spanish
12062,12063,Amicis,5,Positive,review_616495757,Best service and meal in Madrid,"We stayed in Madrid for a week and this was our favourite place to eat.  Amicis has it all.  Location, welcoming and friendly service and delicious food at very reasonable prices.  Cocktails were excellent too!  We have to give a particular mention to Eugene who...","We stayed in Madrid for a week and this was our favourite place to eat. Amicis has it all. Location, welcoming and friendly service and delicious food at very reasonable prices. Cocktails were excellent too! We have to give a particular mention to Eugene who provided us with the best service out of all the restaurants we visited during our stay in Madrid. We would not hesitate visiting Amicis again when we return to Madrid and highly recommend it to others. Don't think about it, just go :-)",2018-09-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or170-Amicis-Madrid.html,UID_11119,0.0,0.763,0.237,0.9747,0.5577083333333333,0.6816666666666666,0.2450999999999999,495,44,0.0888888888888888,1,12,False,24,0.0666666666666666,0.2666666666666666,0.4,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,88,70,4.636363636363637,0,0,stay madrid week favourit place eat amici locat welcom friendli servic delici food reason price cocktail excel give particular mention eugen provid us best servic restaur visit stay madrid would hesit visit amici return madrid highli recommend other think go,good review,4,Spanish
12063,12064,Amicis,5,Positive,review_616284523,"DELICIOUS FOOD, EXCELLENT SERVICE, COOL-MIST PATIO!","Our group of 5 really enjoyed our visit to this restaurant. Located about a 7 minute walk from Puerto del Sol. We shared a few tapas plates/boards and enjoyed some beers and sangria. Live musicians play in the area adjacent to the patio, adding a...","Our group of 5 really enjoyed our visit to this restaurant. Located about a 7 minute walk from Puerto del Sol. We shared a few tapas plates/boards and enjoyed some beers and sangria. Live musicians play in the area adjacent to the patio, adding a nice cultural flavour to the patio. We appreciated that the staff was conscientious about the safety of our daughter who has a nut allergy. She felt comfortable eating here. I highly recommend visiting this restaurant.",2018-09-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or170-Amicis-Madrid.html,UID_11120,0.0,0.727,0.273,0.9769,0.2662626262626262,0.5044444444444445,0.2829666666666666,465,36,0.0774193548387096,0,9,False,16,0.0,0.1428571428571428,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,80,63,4.825,0,0,group realli enjoy visit restaur locat minut walk puerto del sol share tapa plate board enjoy beer sangria live musician play area adjac patio ad nice cultur flavour patio appreci staff conscienti safeti daughter nut allergi felt comfort eat highli recommend visit restaur,good review,4,Spanish
12064,12065,Amicis,5,Positive,review_615651690,Perfect lunch spot with a large group of friends - Fantastic food and atmosphere!,"We visited Amici's recently as a large group of 15, on a hen weekend. The team were fantastic, so accommodating and responsive on email in the run-up to our lunch. They set a beautiful table for us and were so welcoming, will a lovely feel...","We visited Amici's recently as a large group of 15, on a hen weekend. The team were fantastic, so accommodating and responsive on email in the run-up to our lunch. They set a beautiful table for us and were so welcoming, will a lovely feel to the restaurant. We will certainly visit again! Thanks Maria & team! x",2018-09-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or170-Amicis-Madrid.html,UID_11121,0.0,0.683,0.317,0.9741,0.4136904761904762,0.6416666666666666,0.40048,312,27,0.0865384615384615,2,11,False,11,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0714285714285714,58,47,4.396551724137931,0,0,visit amici recent larg group hen weekend team fantast accommod respons email run lunch set beauti tabl us welcom love feel restaur certainli visit thank maria team x,good review,4,Italian
12065,12066,Amicis,5,Positive,review_614836038,Gem in all ways,"Searched out this restaurant because of the reviews on TA.  We were glad we did. The food was delicious,great service and the young couple that have lovingly restored it are a delight to talk to. It’s located in the oldest part of Madrid.  A great...","Searched out this restaurant because of the reviews on TA. We were glad we did. The food was delicious,great service and the young couple that have lovingly restored it are a delight to talk to. It’s located in the oldest part of Madrid. A great area to explore before or after a delicious lunch or dinner. Don’t miss it!",2018-09-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or170-Amicis-Madrid.html,UID_11122,0.021,0.692,0.287,0.9682,0.6,0.82,0.73292,321,29,0.0903426791277258,1,7,False,14,0.2,0.3,0.4,0.05,0.05,0.0,0.0,0.0,0.0,0.0,59,53,4.4576271186440675,0,0,search restaur review ta glad food delici great servic young coupl lovingli restor delight talk locat oldest part madrid great area explor delici lunch dinner miss,very good review,5,Spanish
12066,12067,Rosi_La_Loca,5,Positive,review_535928942,Excellent food ,"Food was fantastic, great service with reasonable price. Highly recommend a visit to thus restaurant!","Food was fantastic, great service with reasonable price. Highly recommend a visit to thus restaurant!",2017-10-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or970-Rosi_La_Loca-Madrid.html,UID_11123,0.0,0.527,0.473,0.8953,0.4,0.6975,0.3530999999999999,101,4,0.0396039603960396,1,3,False,10,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,15,15,5.8,0,0,food fantast great servic reason price highli recommend visit thu restaur,very good review,5,French
12067,12068,Rosi_La_Loca,5,Positive,review_535813854,Highly recommended ,"This little restaurant is excellent, not the widest choice of menu but the standard of food is superb. Add in  charming staff such as Santiago and Julia and you have the perfect combination. A really great experience.","This little restaurant is excellent, not the widest choice of menu but the standard of food is superb. Add in charming staff such as Santiago and Julia and you have the perfect combination. A really great experience. ",2017-10-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or970-Rosi_La_Loca-Madrid.html,UID_11124,0.0,0.569,0.431,0.9803,0.5390625,0.71875,0.0877999999999999,217,18,0.0829493087557603,0,4,False,11,0.0769230769230769,0.2307692307692307,0.4615384615384615,0.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,37,32,4.864864864864865,0,0,littl restaur excel widest choic menu standard food superb add charm staff santiago julia perfect combin realli great experi,very good review,5,Spanish
12068,12069,Rosi_La_Loca,5,Positive,review_535738257,Quaint romantic excellent,"Never been to Madrid and not knowing where to eat, we found this charming resturant we started to look at menu outside and a charming young lady Laura greeted us, she was lovely and friendly and didn't push us to go in but advised us...","Never been to Madrid and not knowing where to eat, we found this charming resturant we started to look at menu outside and a charming young lady Laura greeted us, she was lovely and friendly and didn't push us to go in but advised us of the local food served, once inside upstairs catered for couple whilst downstairs for groups, the atmosphere was charming and service by Santiago was excellent esp the Patxaran we got complimentary. Would definitely recommend if want the atmosphere of Spain",2017-10-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or970-Rosi_La_Loca-Madrid.html,UID_11125,0.0,0.688,0.312,0.9856,0.3977272727272727,0.609090909090909,0.3053,493,36,0.0730223123732251,0,6,False,25,0.0967741935483871,0.1935483870967742,0.3870967741935484,0.064516129032258,0.2258064516129032,0.0,0.0,0.0,0.0,0.032258064516129,85,65,4.811764705882353,0,0,never madrid know eat found charm restur start look menu outsid charm young ladi laura greet us love friendli push us go advis us local food serv insid upstair cater coupl whilst downstair group atmospher charm servic santiago excel esp patxaran got complimentari would definit recommend want atmospher spain,very good review,5,Spanish
12069,12070,Rosi_La_Loca,5,Positive,review_535505783,Wonderful - you must go!!,"What a find!! Authentic Spanish food. Wonderful staff, wonderful food and wonderful atmosphere. Cannot recommend it highly enough. Special thanks to Santiago.","What a find!! Authentic Spanish food. Wonderful staff, wonderful food and wonderful atmosphere. Cannot recommend it highly enough. Special thanks to Santiago.",2017-10-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or970-Rosi_La_Loca-Madrid.html,UID_11126,0.059,0.445,0.496,0.9495,0.5071428571428571,0.6276785714285714,0.75905,158,5,0.0316455696202531,2,7,False,13,0.0,0.25,0.3125,0.125,0.3125,0.0,0.0,0.0,0.0,0.0,22,21,6.2272727272727275,0,0,find authent spanish food wonder staff wonder food wonder atmospher cannot recommend highli enough special thank santiago,very good review,5,Spanish
