Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
2035,2036,La_Pizzateca,4,Positive,review_204158205,One of the best!,Nice pizzas in taste and size and varieties. Warmed in the pizza oven and not in a micro - that's a difference. Nice and friendly atmosphere and a high ambition of good food. Just a step from the busiest street. Recommended!,Nice pizzas in taste and size and varieties. Warmed in the pizza oven and not in a micro - that's a difference. Nice and friendly atmosphere and a high ambition of good food. Just a step from the busiest street. Recommended!,2014-05-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2086638-Reviews-or260-La_Pizzateca-Madrid.html,UID_1959,0.0,0.688,0.312,0.9312,0.522,0.728,0.4546249999999999,224,18,0.0803571428571428,1,7,False,10,0.1875,0.25,0.25,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,41,30,4.487804878048781,0,0,nice pizza tast size varieti warm pizza oven micro differ nice friendli atmospher high ambit good food step busiest street recommend,very good,5
2036,2037,La_Cabana_Argentina,4,Positive,review_248899967,Class. Elegance and courtesy,"During my business trip, I had a chance to try out this lovely Argentinian restaurant and I'm pleased I did that.The place was full and without reserbation I had to wait a while by having their best Malbec ( which it wasn't the top...","During my business trip, I had a chance to try out this lovely Argentinian restaurant and I'm pleased I did that. The place was full and without reserbation I had to wait a while by having their best Malbec ( which it wasn't the top considering the quality of everything else ) at the bar counter having appetisers in the meanwhile watching the cook flipping lovely meat on the grill at the bbq station. Very competent and fast.  The venue was simply great. Classy and well balanced between modern furniture and taste of those Argentinian Locanda that you can find over there in buenos aires . The soft lights completed the atmosphere making the entire environment very relaxing. Tables in the main lounge were very well distributed and you could still have your own time and privacy even though all tables were taken and the restaurant was full. That meat ( filet cut) cooked medium rare was sugar in my mouth and I've enjoyed each single bite of it. Lovely . Last but not least. the personnel was great from welcoming me to greeting me good bye and I was so happy and delighted for being assisted by Jennifer who made that dinner almost perfect. Well done, she was as professional and competent as so pleasant and good looking. with compliments! Ciao EPI ",2015-01-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or640-La_Cabana_Argentina-Madrid.html,UID_1960,0.01,0.71,0.279,0.9972,0.4395021645021645,0.6102813852813853,0.2981153846153846,1257,105,0.0835322195704057,1,22,False,44,0.1791044776119403,0.1343283582089552,0.2985074626865671,0.1492537313432835,0.1641791044776119,0.0,0.0,0.0,0.044776119402985,0.0298507462686567,223,160,4.632286995515695,0,0,busi trip chanc tri love argentinian restaur pleas place full without reserb wait best malbec top consid qualiti everyth els bar counter appetis meanwhil watch cook flip love meat grill bbq station compet fast venu simpli great classi well balanc modern furnitur tast argentinian locanda find bueno air soft light complet atmospher make entir environ relax tabl main loung well distribut could still time privaci even though tabl taken restaur full meat filet cut cook medium rare sugar mouth enjoy singl bite love last least personnel great welcom greet good bye happi delight assist jennif made dinner almost perfect well done profession compet pleasant good look compliment ciao epi,very good,5
2037,2038,La_Cabana_Argentina,5,Positive,review_248861483,Brilliant steak,We went for this restaurant for dinner. Our steaks were perfectly cooked and very moreish. It was one of the best steaks I have ever had. Nice atmosphere and good service also.,We went for this restaurant for dinner. Our steaks were perfectly cooked and very moreish. It was one of the best steaks I have ever had. Nice atmosphere and good service also.,2015-01-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or640-La_Cabana_Argentina-Madrid.html,UID_1961,0.0,0.665,0.335,0.9337,0.7,0.64,0.2302666666666666,176,15,0.0852272727272727,0,4,False,12,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,32,29,4.53125,0,0,went restaur dinner steak perfectli cook moreish one best steak ever nice atmospher good servic also,very good,5
2038,2039,La_Cabana_Argentina,1,Negative,review_246749292,Terrible service,This place is trash I went and tried to make reservations but there website was down and then said they have a table for my family for New Years eve and they sent me an email that they had space I went in taxi for...,This place is trash I went and tried to make reservations but there website was down and then said they have a table for my family for New Years eve and they sent me an email that they had space I went in taxi for 20 minutes and walking for 30 and when I got there he said no tables and had to look last minute for a Resturant. And the meat looked cramped.,2014-12-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or640-La_Cabana_Argentina-Madrid.html,UID_1962,0.037,0.963,0.0,-0.4215,-0.0063973063973064,0.27003367003367,0.4215,356,42,0.1179775280898876,0,2,False,14,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,74,55,3.824324324324324,0,0,place trash went tri make reserv websit said tabl famili new year eve sent email space went taxi minut walk got said tabl look last minut restur meat look cramp,very good,5
2039,2040,La_Cabana_Argentina,4,Positive,review_244711419,Excelent,"This restaurant serves really excellent Argentine meat -- tender, flavourful and cooked to perfection. The 'solomillo' is as tender as butter. Great starters include the grilled chorizo, empanadas, grilled provoloneStaff is pretty friendly with quick and efficient service","This restaurant serves really excellent Argentine meat -- tender, flavourful and cooked to perfection. The 'solomillo' is as tender as butter. Great starters include the grilled chorizo, empanadas, grilled provoloneStaff is pretty friendly with quick and efficient service",2014-12-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or640-La_Cabana_Argentina-Madrid.html,UID_1963,0.0,0.604,0.396,0.9682,0.5516666666666666,0.75,0.87495,272,11,0.0404411764705882,0,9,False,12,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0384615384615384,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,38,34,6.184210526315789,0,0,restaur serv realli excel argentin meat tender flavour cook perfect solomillo tender butter great starter includ grill chorizo empanada grill provolonestaff pretti friendli quick effici servic,very good,5
2040,2041,La_Cabana_Argentina,5,Positive,review_241389307,Consistently excellent,"Living close by, La cabaña is a regular destination for us for dinner, given its consistent quality. The empanadas are genuinely exceptional and the meat as succulent and flavor filled as you would except from a good quality Argentine restaurant. With a decent bottle of...","Living close by, La cabaña is a regular destination for us for dinner, given its consistent quality. The empanadas are genuinely exceptional and the meat as succulent and flavor filled as you would except from a good quality Argentine restaurant. With a decent bottle of Malbec dinner usually comes to €40 a head, not cheap for Madrid but certainly worth paying.",2014-11-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or640-La_Cabana_Argentina-Madrid.html,UID_1964,0.0,0.887,0.113,0.7506,0.2259259259259259,0.5048433048433049,0.3326,362,24,0.0662983425414364,0,6,False,13,0.1111111111111111,0.1111111111111111,0.3888888888888889,0.1111111111111111,0.0555555555555555,0.0,0.0,0.0555555555555555,0.1111111111111111,0.0555555555555555,61,54,4.950819672131147,0,0,live close la caba regular destin us dinner given consist qualiti empanada genuin except meat succul flavor fill would except good qualiti argentin restaur decent bottl malbec dinner usual come head cheap madrid certainli worth pay,very good,5
2041,2042,La_Pizzateca,4,Positive,review_502414318,Fresh Pizza,Came here to eat in and the restaurant itself is small so can get very busy. The service was excellent and they spoke great English which is a bonus. We were vegetarian so it was nice to options clearly marked. The pizza looked great and...,Came here to eat in and the restaurant itself is small so can get very busy. The service was excellent and they spoke great English which is a bonus. We were vegetarian so it was nice to options clearly marked. The pizza looked great and tasted fresh. It was really nice and filling meal. Price was fair and would come again.,2017-07-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2086638-Reviews-or100-La_Pizzateca-Madrid.html,UID_1965,0.0,0.643,0.357,0.9815,0.4345454545454545,0.6627272727272727,0.32032,325,30,0.0923076923076923,0,6,False,21,0.0833333333333333,0.1666666666666666,0.4166666666666667,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.1666666666666666,0.0,61,48,4.344262295081967,0,0,came eat restaur small get busi servic excel spoke great english bonu vegetarian nice option clearli mark pizza look great tast fresh realli nice fill meal price fair would come,very good,5
2042,2043,La_Pizzateca,5,Positive,review_498504368,Za Best! ,We stopped in and ordered salads and pizzas for four. Wow! Their variety and beautiful pizza craftsmanship have earned a spot in my heart. Please bring a Pizzateca to Colorado! Thank you for all.,We stopped in and ordered salads and pizzas for four. Wow! Their variety and beautiful pizza craftsmanship have earned a spot in my heart. Please bring a Pizzateca to Colorado! Thank you for all.,2017-07-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2086638-Reviews-or100-La_Pizzateca-Madrid.html,UID_1966,0.04,0.593,0.366,0.9467,0.5625,1.0,0.3883749999999999,195,15,0.0769230769230769,2,5,False,4,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,29,4.764705882352941,0,0,stop order salad pizza four wow varieti beauti pizza craftsmanship earn spot heart pleas bring pizzateca colorado thank,very good,5
2043,2044,La_Pizzateca,5,Positive,review_496648232,Great pizza,"Definitely recommend this restaurant. The pizza was great. Nice, thin & crispy. If you love truffle then you should get the truffle pizza!Service was good!","Definitely recommend this restaurant. The pizza was great. Nice, thin & crispy. If you love truffle then you should get the truffle pizza!Service was good!",2017-06-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2086638-Reviews-or100-La_Pizzateca-Madrid.html,UID_1967,0.0,0.49,0.51,0.9627,0.3958333333333333,0.7166666666666668,0.2067666666666666,155,10,0.064516129032258,2,7,False,11,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,25,22,5.24,0,0,definit recommend restaur pizza great nice thin crispi love truffl get truffl pizza servic good,very good,5
2044,2045,La_Pizzateca,5,Positive,review_493784891,Awesome Pizza,A small cozy popular restaurant.  The staff are very friendly.  The pizzas were amazing.  They are fluffy and crispy and the best we had in a long time.  Thank you Alejandro and Vicente.  I would highly recommend this restaurant,A small cozy popular restaurant.  The staff are very friendly.  The pizzas were amazing.  They are fluffy and crispy and the best we had in a long time.  Thank you Alejandro and Vicente.  I would highly recommend this restaurant,2017-06-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2086638-Reviews-or100-La_Pizzateca-Madrid.html,UID_1968,0.0,0.628,0.372,0.9617,0.2386111111111111,0.5822222222222222,0.11,228,19,0.0833333333333333,0,5,False,12,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,39,35,4.743589743589744,0,0,small cozi popular restaur staff friendli pizza amaz fluffi crispi best long time thank alejandro vicent would highli recommend restaur,very good,5
