Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
44266,44267,Oyamel,2,Negative,review_669924611,Nothing to write home about ,"Quinoa salad - they forgot the cheese ... the Quinoa itself must have been around for a while or defrosted ....Tacos - meat excellent but the taco itself tasted old bordering on stale .Mojito’s - A bit on the light side , bordering...","Quinoa salad - they forgot the cheese ... the Quinoa itself must have been around for a while or defrosted .... Tacos - meat excellent but the taco itself tasted old bordering on stale . Mojito’s - A bit on the light side , bordering on NO alcohol at all .... So unless you are really , but really hungry before a show in the WiZink center next door , best to look somewhere else .",2019-04-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6451570-Reviews-Oyamel-Madrid.html,UID_21981,0.046,0.858,0.096,0.6429,0.2555555555555555,0.3555555555555555,1.0003,381,30,0.0787401574803149,0,19,False,12,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,76,58,4.026315789473684,0,0,quinoa salad forgot chees quinoa must around defrost taco meat excel taco tast old border stale mojito bit light side border alcohol unless realli realli hungri show wizink center next door best look somewher els,average review,3
44267,44268,Oyamel,4,Positive,review_668839368,Solid food and worth a visit,"Place was rather busy when I dropped in for a late lunch.Not much else open in the area so that fact got me in the door.One server who was doing his best to manage all the tables.The food was quite good however, and worth waiting...","Place was rather busy when I dropped in for a late lunch.Not much else open in the area so that fact got me in the door.One server who was doing his best to manage all the tables.The food was quite good however, and worth waiting a little longer for.The cheese enchilada was quality all the way.Beef taco special could have used a bit more in the way of a fresh salsa but not a huge issue as they had some bottled salsa that was adequate.",2019-04-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6451570-Reviews-Oyamel-Madrid.html,UID_3689,0.026,0.844,0.13,0.7617,0.2386904761904761,0.4542124542124542,0.0,438,42,0.0958904109589041,0,7,False,22,0.0625,0.1875,0.3125,0.0625,0.25,0.0,0.0,0.0,0.0625,0.0625,85,67,4.1647058823529415,0,0,place rather busi drop late lunch much els open area fact got door one server best manag tabl food quit good howev worth wait littl longer chees enchilada qualiti way beef taco special could use bit way fresh salsa huge issu bottl salsa adequ,good review,4
44268,44269,Oyamel,3,Negative,review_636318100,Decent towards the higher end of mexican restaurant,"We had some tacos and quesadillas. Kid´s menu wasnt avaialable but they´ve proposed a pretty decent alterantive. Staff was attentive, overall was a very relaxed experienced. Spanish restaurants tend to be easily overcrowded and noisy, this wasn´t really the case and overall was a good...","We had some tacos and quesadillas. Kid´s menu wasnt avaialable but they´ve proposed a pretty decent alterantive.  Staff was attentive, overall was a very relaxed experienced. Spanish restaurants tend to be easily overcrowded and noisy, this wasn´t really the case and overall was a good lunch.",2018-11-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6451570-Reviews-Oyamel-Madrid.html,UID_36289,0.035,0.694,0.271,0.9427,0.2863636363636364,0.4909090909090909,0.2573333333333333,293,18,0.0614334470989761,0,6,False,9,0.1052631578947368,0.1052631578947368,0.2631578947368421,0.0526315789473684,0.2105263157894736,0.0526315789473684,0.0,0.0526315789473684,0.1052631578947368,0.0526315789473684,46,39,5.369565217391305,0,0,taco quesadilla kid menu wasnt avaial propos pretti decent alterant staff attent overal relax experienc spanish restaur tend easili overcrowd noisi realli case overal good lunch,good review,4
44269,44270,Oyamel,5,Positive,review_635312235,Great Mexican restaurant!!!!,"Overall experience was great, good service, great food. Fish tacos were delicious, and the enchiladas were amazing","Overall experience was great, good service, great food. Fish tacos were delicious, and the enchiladas were amazing",2018-11-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6451570-Reviews-Oyamel-Madrid.html,UID_36290,0.0,0.392,0.608,0.9618,0.65,0.6666666666666666,0.0846,114,5,0.043859649122807,0,4,False,9,0.1,0.3,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,17,16,5.764705882352941,0,0,overal experi great good servic great food fish taco delici enchilada amaz,good review,4
44270,44271,Oyamel,5,Positive,review_618151579,Oyamel in Madrid! Definitely worth it!,"We discovered this place while we were looking for good vegetarian restaurant and being a lover of Mexican food, we thought that we would give it a try. The food was delicious!, the choice of beers was great too. Location is brilliant as it's in...","We discovered this place while we were looking for good vegetarian restaurant and being a lover of Mexican food, we thought that we would give it a try. The food was delicious!, the choice of beers was great too. Location is brilliant as it's in very calm pedestrian street. The waiters were very friendly too. Totally recommend this place if you're in Madrid at some point. ",2018-09-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6451570-Reviews-Oyamel-Madrid.html,UID_36291,0.0,0.679,0.321,0.9808,0.5346875,0.7156250000000001,0.1239999999999999,375,34,0.0906666666666666,1,10,False,18,0.1612903225806451,0.2258064516129032,0.3225806451612903,0.032258064516129,0.2258064516129032,0.0,0.0,0.0,0.032258064516129,0.0,66,54,4.681818181818182,0,0,discov place look good vegetarian restaur lover mexican food thought would give tri food delici choic beer great locat brilliant calm pedestrian street waiter friendli total recommend place madrid point,good review,4
44271,44272,Inti_de_Oro_Barrio_de_Las_Letras,5,Positive,review_743519203,Nice dinner,"Peruvian food is very famous for its taste and uniqueness. Wherever there are Peruvian restaurants I try to visit.It was a very nice dinner with plenty of food. All I tried was very good. I have to come back to try more dishes, because...","Peruvian food is very famous for its taste and uniqueness. Wherever there are Peruvian restaurants I try to visit. It was a very nice dinner with plenty of food. All I tried was very good. I have to come back to try more dishes, because in only 1 dinner you can't complete your ""to try list"". Nice service, quiet, discreet. Muy simpáticas y agradables las chicas peruanas que atienden. Nice ceviche, dulce de chicha morada (traditional refreshing Peruvian non alcoholic drink), lomo salteado, pescado a lo macho, suspiro limeño, etc. Good pisco sour! (well prepared and no headaches afterwards) Nos vemos en el próximo viaje!",2020-02-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3971140-Reviews-Inti_de_Oro_Barrio_de_Las_Letras-Madrid.html,UID_36292,0.019,0.818,0.163,0.9448,0.3237083333333333,0.6642222222222222,0.2824666666666666,625,41,0.0656,2,25,False,23,0.1153846153846153,0.1153846153846153,0.4615384615384615,0.0384615384615384,0.1538461538461538,0.0,0.0384615384615384,0.0,0.0384615384615384,0.0384615384615384,105,90,4.961904761904762,0,0,peruvian food famou tast uniqu wherev peruvian restaur tri visit nice dinner plenti food tri good come back tri dish dinner complet tri list nice servic quiet discreet muy simp tica agrad la chica peruana que atienden nice cevich dulc de chicha morada tradit refresh peruvian non alcohol drink lomo salteado pescado lo macho suspiro lime etc good pisco sour well prepar headach afterward no vemo en el pr ximo viaj,very good review,5
44272,44273,Inti_de_Oro_Barrio_de_Las_Letras,4,Positive,review_739294375,Very first experience with Peruvian cuisine!,We booked over the net ingot an e-mail confirmation for our reservation a bit after. We had been given a very nice table away from the big groups and long tables. We had chosen to go for the set menu (including starter-main-dessert) at the fixed...,We booked over the net ingot an e-mail confirmation for our reservation a bit after. We had been given a very nice table away from the big groups and long tables. We had chosen to go for the set menu (including starter-main-dessert) at the fixed price of 28 euro /person. As bit was my first experience with Peruvian food I wanted to try as many flavors as possible and set menu is a good way and value for money too.I cannot say I'm a big fun of ceviche but I ate it. Not bad but not the best dish of the night. Apart from this all the rest was very good including the three leches sweet in the end. Services was professional and was great to see the owner also helping the staff and going around checking the tables. I wanted to also try pisco but I was skeptical whether I would like it or not. Definitely next time I will. Thumbs up for Inti de Oro Barrio de las Letras!,2020-01-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3971140-Reviews-Inti_de_Oro_Barrio_de_Las_Letras-Madrid.html,UID_4056,0.052,0.789,0.159,0.9662,0.2942105263157894,0.4305263157894736,0.5978444444444445,874,77,0.0881006864988558,1,18,False,47,0.1627906976744186,0.1395348837209302,0.2558139534883721,0.0930232558139534,0.1860465116279069,0.0465116279069767,0.0232558139534883,0.0232558139534883,0.0465116279069767,0.0232558139534883,171,118,4.116959064327485,0,0,book net ingot e mail confirm reserv bit given nice tabl away big group long tabl chosen go set menu includ starter main dessert fix price euro person bit first experi peruvian food want tri mani flavor possibl set menu good way valu money cannot say big fun cevich ate bad best dish night apart rest good includ three lech sweet end servic profession great see owner also help staff go around check tabl want also tri pisco skeptic whether would like definit next time thumb inti de oro barrio de la letra,good review,4
44273,44274,Inti_de_Oro_Barrio_de_Las_Letras,5,Positive,review_713944367,Great menu. Go for the Aji de Gallina!,"We visited this restaurant 2 nights in a row, so excellent it was. Really nice and efficient staff.Try the home made chicha morada (unfortunately they only sell it by the jar, but totally worth it) and the anticuchos for appetizer.They have a great...","We visited this restaurant 2 nights in a row, so excellent it was. Really nice and efficient staff. Try the home made chicha morada (unfortunately they only sell it by the jar, but totally worth it) and the anticuchos for appetizer. They have a great Lomo Saltado and the Arroz Chaufa is delicious. Go for the Pie de Limon for dessert, wonderful. The absolute highlight is the Aji de Gallina, a must try!!",2019-09-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3971140-Reviews-Inti_de_Oro_Barrio_de_Las_Letras-Madrid.html,UID_36293,0.018,0.675,0.307,0.9826,0.5013888888888889,0.8611111111111112,0.315,405,32,0.0790123456790123,2,13,False,17,0.0625,0.1875,0.375,0.0625,0.1875,0.0625,0.0,0.0,0.0625,0.0,73,59,4.561643835616438,0,0,visit restaur night row excel realli nice effici staff tri home made chicha morada unfortun sell jar total worth anticucho appet great lomo saltado arroz chaufa delici go pie de limon dessert wonder absolut highlight aji de gallina must tri,good review,4
44274,44275,Inti_de_Oro_Barrio_de_Las_Letras,5,Positive,review_687737400,One of the best Peruvian food experiences ever,"I and my wife love Peruvian food and we tried it in many cities all over the world. So, we came here with very high expectations. Amazingly, they lived up to them.Not only the food was really great: the Ceviche were superb, deliciously marinated....","I and my wife love Peruvian food and we tried it in many cities all over the world. So, we came here with very high expectations. Amazingly, they lived up to them. Not only the food was really great: the Ceviche were superb, deliciously marinated. The mussels likewise. I hardly remember 2-3 restaurants where we had a similarly good Ceviche treat. The meat-filled pepper was also superbly cooked: very spicy, but a treat, really. Add to that a really nice atmosphere and a perfect service (Leon, who also answered our email when we made the reservation, was a fantastic host, checking we're okay all the time, talking to us and very kindly making recommendations). Totally recommended: a great experience in Madrid,",2019-07-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3971140-Reviews-Inti_de_Oro_Barrio_de_Las_Letras-Madrid.html,UID_32845,0.0,0.695,0.305,0.9932,0.5248166666666667,0.7496833333333334,0.4802875,716,53,0.074022346368715,0,26,False,32,0.1282051282051282,0.1794871794871795,0.2051282051282051,0.0769230769230769,0.1538461538461538,0.0512820512820512,0.0512820512820512,0.0512820512820512,0.0512820512820512,0.0512820512820512,121,92,4.925619834710743,0,0,wife love peruvian food tri mani citi world came high expect amazingli live food realli great cevich superb delici marin mussel likewis hardli rememb restaur similarli good cevich treat meat fill pepper also superbl cook spici treat realli add realli nice atmospher perfect servic leon also answer email made reserv fantast host check okay time talk us kindli make recommend total recommend great experi madrid,very good review,5
44275,44276,Inti_de_Oro_Barrio_de_Las_Letras,4,Positive,review_686821807,Quality from year to another,"This was my third visit to Inti de Oro in the last ten years. The food and service has been awesome every time. Here you know what you get and it is worth every penny. I didn't give the fifth star, because there you don't...","This was my third visit to Inti de Oro in the last ten years. The food and service has been awesome every time. Here you know what you get and it is worth every penny. I didn't give the fifth star, because there you don't find the extra surprise. All together, very good peruvian food with good service, and reasonable price for a real restaurant.",2019-07-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3971140-Reviews-Inti_de_Oro_Barrio_de_Las_Letras-Madrid.html,UID_36294,0.0,0.809,0.191,0.9216,0.331,0.3546666666666667,0.3809,347,32,0.0922190201729106,0,10,False,20,0.1333333333333333,0.2,0.3333333333333333,0.1,0.2,0.0,0.0,0.0333333333333333,0.0,0.0,65,56,4.3538461538461535,0,0,third visit inti de oro last ten year food servic awesom everi time know get worth everi penni give fifth star find extra surpris togeth good peruvian food good servic reason price real restaur,good review,4
