Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
6039,6040,Oven_Mozzarella_Bar,5,Positive,review_600865374,Very good,"Really nice hotelNice staff,clean, comfortableVery nice location,affordable rate,perfect breakfastRecommendedWhat more should I say","Really nice hotelNice staff,clean, comfortableVery nice location,affordable rate,perfect breakfastRecommendedWhat more should I say",2018-07-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or270-Oven_Mozzarella_Bar-Madrid.html,UID_5747,0.0,0.651,0.349,0.7089,0.5666666666666667,0.8333333333333334,0.0,131,3,0.0229007633587786,0,4,False,7,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,13,12,9.153846153846152,0,0,realli nice hotelnic staff clean comfortableveri nice locat afford rate perfect breakfastrecommendedwhat say,good review,4
6040,6041,Oven_Mozzarella_Bar,5,Positive,review_599912929,Exellent,Pizza was amazing pasta carbonera was perfect the staff was very nice and they speak english. Very nice music.,Pizza was amazing pasta carbonera was perfect the staff was very nice and they speak english. Very nice music.,2018-07-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or270-Oven_Mozzarella_Bar-Madrid.html,UID_5748,0.0,0.523,0.477,0.9285,0.632,0.78,0.4154,110,8,0.0727272727272727,0,2,False,7,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.1428571428571428,19,16,4.842105263157895,0,0,pizza amaz pasta carbonera perfect staff nice speak english nice music,good review,4
6041,6042,Oven_Mozzarella_Bar,5,Positive,review_599336151,Great restaurant,"I eat this place a lot of times. Everytime it is so good, located in great location and look very nice. The pasta and the pizza are very good. The pasta was one of the best I ever eat. The service is amazing.Not miss...","I eat this place a lot of times. Everytime it is so good, located in great location and look very nice. The pasta and the pizza are very good. The pasta was one of the best I ever eat. The service is amazing. Not miss that restaurant in Madrid. With any cent.",2018-07-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or270-Oven_Mozzarella_Bar-Madrid.html,UID_5749,0.0,0.656,0.344,0.9738,0.7983333333333335,0.7216666666666667,0.3476333333333334,259,27,0.1042471042471042,0,8,False,19,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,52,42,4.0,0,0,eat place lot time everytim good locat great locat look nice pasta pizza good pasta one best ever eat servic amaz miss restaur madrid cent,good review,4
6042,6043,Oven_Mozzarella_Bar,5,Positive,review_605701327,Great Pizza,We visited here on our first night in Madrid after reasearching good pizza places in Madrid. It was definitely worth it. Really lovely decor inside and excellent food.,We visited here on our first night in Madrid after reasearching good pizza places in Madrid. It was definitely worth it. Really lovely decor inside and excellent food.,2018-08-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or260-Oven_Mozzarella_Bar-Madrid.html,UID_5750,0.0,0.601,0.399,0.9359,0.55,0.5566666666666666,0.19545,167,10,0.059880239520958,0,3,False,14,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0555555555555555,28,27,5.0,0,0,visit first night madrid reasearch good pizza place madrid definit worth realli love decor insid excel food,good review,4
6043,6044,Oven_Mozzarella_Bar,5,Positive,review_603043417,Good food and good service,We visited this restaurant in our first day in Madrid. We liked the food: good pizza and ceaser salad.We reconvened to visit this good restaurant.,We visited this restaurant in our first day in Madrid. We liked the food: good pizza and ceaser salad.We reconvened to visit this good restaurant.,2018-08-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or260-Oven_Mozzarella_Bar-Madrid.html,UID_5751,0.0,0.708,0.292,0.8432,0.5625,0.5833333333333334,0.8432,146,10,0.0684931506849315,0,4,False,12,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,25,21,4.88,0,0,visit restaur first day madrid like food good pizza ceaser salad reconven visit good restaur,good review,4
6044,6045,Oven_Mozzarella_Bar,5,Positive,review_602595309,Modern tasty place,Super! Tasty! Perfect service. High quality of food ingredients. We like this place and want recommend it. Burrata is amazing,Super! Tasty! Perfect service. High quality of food ingredients. We like this place and want recommend it. Burrata is amazing,2018-08-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or260-Oven_Mozzarella_Bar-Madrid.html,UID_5752,0.0,0.434,0.566,0.9537,0.5702083333333333,0.7766666666666666,0.49822,125,5,0.04,2,5,False,12,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,20,20,5.3,0,0,super tasti perfect servic high qualiti food ingredi like place want recommend burrata amaz,good review,4
6045,6046,Oven_Mozzarella_Bar,5,Positive,review_602484043,Incredible,"I loved the place, the service is great and the food is amazing. The prices are great and it's a good restaurant to either have lunch or dinner.","I loved the place, the service is great and the food is amazing. The prices are great and it's a good restaurant to either have lunch or dinner.",2018-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or260-Oven_Mozzarella_Bar-Madrid.html,UID_5753,0.0,0.55,0.45,0.9628,0.7200000000000001,0.76,0.1247,144,15,0.1041666666666666,0,4,False,12,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,28,23,4.178571428571429,0,0,love place servic great food amaz price great good restaur either lunch dinner,good review,4
6046,6047,Oven_Mozzarella_Bar,5,Positive,review_602483603,Delicious food & beautiful atmosphere!,"Went there for dinner, without any prior reservation, we were immediately seated.The restaurant has a beautiful atmosphere, with nice background music, we got seated in the ground floor near the oven and the bar, I didn’t mind but I would recommend a table in...","Went there for dinner, without any prior reservation, we were immediately seated. The restaurant has a beautiful atmosphere, with nice background music, we got seated in the ground floor near the oven and the bar, I didn’t mind but I would recommend a table in the first floor, for maximum comfort. Started with the Baked potato with smoked salmon and hollandaise sauce, didn’t disappoint! The main was Lobster Ravioli, around 7 big pieces of black Ravioli filled with lobster, really liked it. For the dessert, I got Panna Cotta and I really recommend it as a dessert!  Overall, food was great, staff was friendly and price was okay, you get what you pay for. Approx 60 euros for two people.",2018-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or260-Oven_Mozzarella_Bar-Madrid.html,UID_5754,0.036,0.753,0.212,0.9788,0.3191666666666667,0.4833333333333334,0.7203,692,46,0.0664739884393063,2,20,False,32,0.1081081081081081,0.1621621621621621,0.3243243243243243,0.0,0.1891891891891892,0.027027027027027,0.027027027027027,0.0,0.081081081081081,0.081081081081081,120,91,4.766666666666667,0,0,went dinner without prior reserv immedi seat restaur beauti atmospher nice background music got seat ground floor near oven bar mind would recommend tabl first floor maximum comfort start bake potato smoke salmon hollandais sauc disappoint main lobster ravioli around big piec black ravioli fill lobster realli like dessert got panna cotta realli recommend dessert overal food great staff friendli price okay get pay approx euro two peopl,good review,4
6047,6048,Oven_Mozzarella_Bar,5,Positive,review_602447734,Excellent pizza and special biscotti,"We visited this restaurant on the back of excellent reviews and the fact it was close to our hotel. We were not disappointed. The bread basket starter was really high quality and plenty for 2 people. We both had pizzas, one beef carpaccio and one...","We visited this restaurant on the back of excellent reviews and the fact it was close to our hotel. We were not disappointed. The bread basket starter was really high quality and plenty for 2 people. We both had pizzas, one beef carpaccio and one Iberian ham. Really the nicest pizza we can remember having. The biscotti dessert was great for sharing, and a really good way to end a great meal. Good sevice and very reasonably priced.",2018-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or260-Oven_Mozzarella_Bar-Madrid.html,UID_5755,0.0,0.723,0.277,0.9795,0.4995,0.597,0.3335166666666667,434,34,0.0783410138248847,0,9,False,25,0.0769230769230769,0.1538461538461538,0.1538461538461538,0.0769230769230769,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.0,0.0769230769230769,0.0769230769230769,78,61,4.576923076923077,0,0,visit restaur back excel review fact close hotel disappoint bread basket starter realli high qualiti plenti peopl pizza one beef carpaccio one iberian ham realli nicest pizza rememb biscotti dessert great share realli good way end great meal good sevic reason price,good review,4
6048,6049,Steakburger_Atocha,4,Positive,review_556157878,Very Good,"Good place to eat, and very close to our hotel. The meat was really good, the salad was fresh and the staff was very nice.","Good place to eat, and very close to our hotel. The meat was really good, the salad was fresh and the staff was very nice.",2018-01-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or210-Steakburger_Atocha-Madrid.html,UID_5756,0.0,0.646,0.354,0.8882,0.5359999999999999,0.6,0.3813999999999999,122,13,0.1065573770491803,0,4,False,12,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,25,19,3.92,0,0,good place eat close hotel meat realli good salad fresh staff nice,good review,4
6049,6050,El_miniBAR,5,Positive,review_603707324,Best Food and Drinks,"If you want to get very good food and drinks at the same time, this is definitely the place to go. The decoration ist very cool and everyone is very nice. The prices are very fair.","If you want to get very good food and drinks at the same time, this is definitely the place to go. The decoration ist very cool and everyone is very nice. The prices are very fair.",2018-08-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or280-El_miniBAR-Madrid.html,UID_5757,0.0,0.66,0.34,0.9256,0.5091666666666667,0.7083333333333334,0.1771,180,20,0.1111111111111111,0,4,False,11,0.1818181818181818,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,36,28,4.027777777777778,0,0,want get good food drink time definit place go decor ist cool everyon nice price fair,good review,4
6050,6051,El_miniBAR,5,Positive,review_603101682,"Great food, great drinks, great atmosphere","Great food, very affordable, great drinks, Comfortable bar. The people were very very friendly. Not a traditional looking bar, but One of the must visits, especially if you're in the area. Truly an oasis in the Spanish heat.We ate the melted goat cheese, calamares...","Great food, very affordable, great drinks, Comfortable bar. The people were very very friendly. Not a traditional looking bar, but One of the must visits, especially if you're in the area. Truly an oasis in the Spanish heat. We ate the melted goat cheese, calamares and beef (well cooked but could have used more sauce in the beef).",2018-08-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or280-El_miniBAR-Madrid.html,UID_5758,0.0,0.762,0.238,0.9357,0.3541666666666667,0.6111111111111112,0.413775,332,25,0.0753012048192771,0,14,False,20,0.1666666666666666,0.25,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,58,49,4.741379310344827,0,0,great food afford great drink comfort bar peopl friendli tradit look bar one must visit especi area truli oasi spanish heat ate melt goat chees calamar beef well cook could use sauc beef,good review,4
6051,6052,El_miniBAR,5,Positive,review_602903286,Yum! ,Recommended by our walking tour guide and it didn’t disappoint. Walking in it doesn’t come across as your traditional Spanish restaurant. Got a quirky vibe but the food and cocktails were fantastic. We tried a variety off the menu and non disappointed. Would return on...,Recommended by our walking tour guide and it didn’t disappoint. Walking in it doesn’t come across as your traditional Spanish restaurant. Got a quirky vibe but the food and cocktails were fantastic. We tried a variety off the menu and non disappointed. Would return on my next visit to Madrid ,2018-08-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or280-El_miniBAR-Madrid.html,UID_5759,0.103,0.789,0.108,0.0772,-0.0583333333333333,0.5666666666666667,0.6497250000000001,293,21,0.0716723549488054,0,4,False,15,0.0,0.0666666666666666,0.2666666666666666,0.0,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.1333333333333333,0.1333333333333333,50,45,4.86,0,0,recommend walk tour guid disappoint walk come across tradit spanish restaur got quirki vibe food cocktail fantast tri varieti menu non disappoint would return next visit madrid,good review,4
6052,6053,El_miniBAR,5,Positive,review_602618028,Great food and a really nice cool bar! ,We had lunch at the MiniBar and the food was absolutely amazing! The staff really nice and the decor really cool. We definitely recommend this place!,We had lunch at the MiniBar and the food was absolutely amazing! The staff really nice and the decor really cool. We definitely recommend this place!,2018-08-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or280-El_miniBAR-Madrid.html,UID_5760,0.0,0.57,0.43,0.9416,0.425,0.7625,0.02555,149,12,0.0805369127516778,2,3,False,11,0.0,0.1666666666666666,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,26,21,4.769230769230769,0,0,lunch minibar food absolut amaz staff realli nice decor realli cool definit recommend place,good review,4
