Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
3573,3574,Steakburger_Atocha,4,Positive,review_667794255,Nice dinner,"Good nachos, burgers and salad. Good service. From now on I'm writing aimlessly 'cos Trip Advisor obliges me to write 100 characters or more.","Good nachos, burgers and salad. Good service. From now on I'm writing aimlessly 'cos Trip Advisor obliges me to write 100 characters or more.",2019-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or60-Steakburger_Atocha-Madrid.html,UID_3423,0.0,0.791,0.209,0.7003,0.6333333333333333,0.5666666666666668,0.2202,141,7,0.0496453900709219,0,6,False,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,23,4.916666666666667,0,0,good nacho burger salad good servic write aimlessli co trip advisor oblig write charact,good review,4
3574,3575,Steakburger_Atocha,5,Positive,review_667065816,The best burguer in town,Great burguers and really nice service by Karlos. Try the one with the cheddar melted cheese simply amazing!!,Great burguers and really nice service by Karlos. Try the one with the cheddar melted cheese simply amazing!!,2019-04-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or60-Steakburger_Atocha-Madrid.html,UID_3424,0.0,0.564,0.436,0.9114,0.7791666666666667,0.8833333333333333,0.4008,109,5,0.0458715596330275,2,3,False,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,17,5.111111111111111,0,0,great burguer realli nice servic karlo tri one cheddar melt chees simpli amaz,very good review,5
3575,3576,Metro_Bistro_Plaza_Mayor,5,Positive,review_272127557,"Excellent service, marvelous food with reasonable prizes","Tasting menu provided so many nice experiences, I recommend everyone to go for it. Whole staff was very friendly and professional. Special thanks for Ibrahim for great service and recommendations with matching wines. Prices were very affordable considering the value you get.","Tasting menu provided so many nice experiences, I recommend everyone to go for it. Whole staff was very friendly and professional. Special thanks for Ibrahim for great service and recommendations with matching wines. Prices were very affordable considering the value you get.",2015-05-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or380-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3425,0.0,0.623,0.377,0.9646,0.3827380952380953,0.4968253968253968,0.3292,275,15,0.0545454545454545,0,5,False,13,0.125,0.125,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,42,38,5.571428571428571,0,0,tast menu provid mani nice experi recommend everyon go whole staff friendli profession special thank ibrahim great servic recommend match wine price afford consid valu get,very good review,5
3576,3577,Metro_Bistro_Plaza_Mayor,5,Positive,review_272098733,very special - highly recommended,"A very unique restaurant Very tasty, great service with an explanation on every dishWe had a great timeTripAdvisor never fails ... Worth the high rating","A very unique restaurant Very tasty, great service with an explanation on every dishWe had a great timeTripAdvisor never fails ... Worth the high rating",2015-05-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or380-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3426,0.05,0.627,0.323,0.8791,0.4282142857142857,0.5342857142857143,0.0,152,9,0.0592105263157894,0,4,False,9,0.0,0.0,0.2857142857142857,0.1428571428571428,0.0,0.1428571428571428,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,25,24,5.12,0,0,uniqu restaur tasti great servic explan everi dishw great timetripadvisor never fail worth high rate,very good review,5
3577,3578,Metro_Bistro_Plaza_Mayor,5,Positive,review_272047355,Trendy restaurant with a great menu,This was our last night in Spain so we wanted to have a memorable meal to end our trip. The restaurant's ambiance is very modern and tasteful and the menu was varied and offered a number of good selections. The staff were very patient and...,"This was our last night in Spain so we wanted to have a memorable meal to end our trip. The restaurant's ambiance is very modern and tasteful and the menu was varied and offered a number of good selections. The staff were very patient and helpful in answering questions about the menu and also recommending a wine pairing which was delicious. The piece de la resistance was the extravagant chocolate dessert, which we both regarded as the most chocolate dessert we had ever tasted. Certainly one for the chocolate lovers!",2015-05-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or380-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3427,0.0,0.831,0.169,0.9438,0.4284821428571428,0.5535119047619047,0.5695250000000001,521,47,0.0902111324376199,1,7,False,18,0.15625,0.21875,0.28125,0.09375,0.1875,0.03125,0.0,0.0,0.03125,0.0,90,65,4.8,0,0,last night spain want memor meal end trip restaur ambianc modern tast menu vari offer number good select staff patient help answer question menu also recommend wine pair delici piec de la resist extravag chocol dessert regard chocol dessert ever tast certainli one chocol lover,good review,4
3578,3579,Metro_Bistro_Plaza_Mayor,5,Positive,review_271531227,Great experience,"After reading numerous restaurant reviews we settled on Metro Bistro. Tasting menu was great, service was excellent and strawberry daiquiri cocktail was a treat. Would definitely recommend to others traveling to Madrid and wouldn't hesitate to return :)","After reading numerous restaurant reviews we settled on Metro Bistro. Tasting menu was great, service was excellent and strawberry daiquiri cocktail was a treat. Would definitely recommend to others traveling to Madrid and wouldn't hesitate to return :)",2015-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or380-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3428,0.0,0.602,0.398,0.9613,0.4599999999999999,0.75,0.4681499999999999,253,13,0.0513833992094861,0,6,False,10,0.0588235294117647,0.1176470588235294,0.2941176470588235,0.0588235294117647,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,38,33,5.684210526315789,0,0,read numer restaur review settl metro bistro tast menu great servic excel strawberri daiquiri cocktail treat would definit recommend other travel madrid hesit return,good review,4
3579,3580,Steakburger_Atocha,5,Positive,review_666450420,Dinner,"From the service to the great tasting food and drinks, STEAKBURGER gets an excellent rating from me. We tried the Nachos, Ribs, T-bone, and the Tenderloin.  No disappointment here.  All were great. Yadira was a great server as well!","From the service to the great tasting food and drinks, STEAKBURGER gets an excellent rating from me. We tried the Nachos, Ribs, T-bone, and the Tenderloin.  No disappointment here.  All were great. Yadira was a great server as well!",2019-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or60-Steakburger_Atocha-Madrid.html,UID_3429,0.022,0.589,0.389,0.9678,0.78,0.73,0.4230499999999999,232,17,0.0732758620689655,1,10,False,9,0.0,0.1538461538461538,0.1538461538461538,0.0,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1538461538461538,0.1538461538461538,39,34,4.923076923076923,0,0,servic great tast food drink steakburg get excel rate tri nacho rib bone tenderloin disappoint great yadira great server well,very good review,5
3580,3581,Steakburger_Atocha,5,Positive,review_666077425,Great burger,"Avoid the steak, they are good but those on the table that ordered the burgers did best. Good solid burger, with as much extra as you could put together. Town centre burger joint and reasonably priced.","Avoid the steak, they are good but those on the table that ordered the burgers did best. Good solid burger, with as much extra as you could put together. Town centre burger joint and reasonably priced.",2019-04-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or60-Steakburger_Atocha-Madrid.html,UID_3430,0.035,0.672,0.293,0.9169,0.4333333333333333,0.3833333333333333,0.3996,201,15,0.0746268656716417,0,5,False,8,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,36,33,4.611111111111111,0,0,avoid steak good tabl order burger best good solid burger much extra could put togeth town centr burger joint reason price,good review,4
3581,3582,Steakburger_Atocha,5,Positive,review_666027258,Very tasty!,The next restaurant we tried in Madrid! Good service and good burgers 😍😍 would definitely recommend!,The next restaurant we tried in Madrid! Good service and good burgers 😍😍 would definitely recommend!,2019-04-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or60-Steakburger_Atocha-Madrid.html,UID_3431,0.0,0.492,0.508,0.9484,0.35,0.425,0.9459,100,4,0.04,2,2,False,10,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,16,16,5.3125,0,0,next restaur tri madrid good servic good burger would definit recommend,very good review,5
3582,3583,Metro_Bistro_Plaza_Mayor,4,Positive,review_423763856,Good food with reasonable prices,"We made reservations online in advance, and ordered a three course meal and cocktails. Our reservation was at 1900, and at that hour the restaurant was completely empty... but I guess that's our fault because the local customs in Spain is a mich later dinner....","We made reservations online in advance, and ordered a three course meal and cocktails. Our reservation was at 1900, and at that hour the restaurant was completely empty... but I guess that's our fault because the local customs in Spain is a mich later dinner. The first course and dessert (chocolate plate) were delicious, the main courses were also good. All in all a great experience and great service. Also, it was my husband's birthday and we received free champagne and a candle in our dessert which was really nice. ",2016-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or190-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3432,0.043,0.688,0.268,0.9841,0.4196969696969697,0.5515151515151515,0.530775,522,42,0.0804597701149425,0,16,False,25,0.1481481481481481,0.1851851851851851,0.3333333333333333,0.1481481481481481,0.074074074074074,0.0,0.0,0.037037037037037,0.037037037037037,0.037037037037037,90,67,4.8,0,0,made reserv onlin advanc order three cours meal cocktail reserv hour restaur complet empti guess fault local custom spain mich later dinner first cours dessert chocol plate delici main cours also good great experi great servic also husband birthday receiv free champagn candl dessert realli nice,good review,4
3583,3584,Metro_Bistro_Plaza_Mayor,4,Positive,review_422138149,"Not average, not very good. It was ok.","It would be useful if Trip Advisor had more ranking ranges as for this particular opportunity, very good is too high and average is low. Good would be apropriate. We tried several dishes, some starter, then main course as steak tartare, la perla negra, gigot...","It would be useful if Trip Advisor had more ranking ranges as for this particular opportunity, very good is too high and average is low. Good would be apropriate. We tried several dishes, some starter, then main course as steak tartare, la perla negra, gigot de cordero...and we finished with some deserts...and it was ok, but not exceptional. It is known that excellent meal requires 3 things: presentation, taste and creativity. They met the first one, the other two were ok but not exceptional. As for the price, it is a bit higher compared to what they offer, but on the other side, it is Madrid, Plaza Mayor, so such prices are to be expected. Maybe due to the Trip advisor high rank (#26 in Madrid) we had higher expectations, however I see that people generally love it...so, this is after all a personal impression.",2016-09-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6498928-Reviews-or190-Metro_Bistro_Plaza_Mayor-Madrid.html,UID_3433,0.01,0.828,0.162,0.9746,0.156358024691358,0.4994444444444446,0.49845,823,70,0.0850546780072904,0,35,False,30,0.1764705882352941,0.1764705882352941,0.4117647058823529,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,145,111,4.682758620689655,1,0,would use trip advisor rank rang particular opportun good high averag low good would apropri tri sever dish starter main cours steak tartar la perla negra gigot de cordero finish desert ok except known excel meal requir thing present tast creativ met first one two ok except price bit higher compar offer side madrid plaza mayor price expect mayb due trip advisor high rank madrid higher expect howev see peopl gener love person impress,average review,3
