Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
31080,31081,El_Club_Allard,5,Positive,review_256723338,A must try,"Pros; an immersive experience, food out of this world - Excellent staff and excellent service Cons; expensive but understandable due to the top notch quality of the food served.Advice; try it once and you won't forget it. Always ask for the revolution menu.","Pros; an immersive experience, food out of this world - Excellent staff and excellent service Cons; expensive but understandable due to the top notch quality of the food served.Advice; try it once and you won't forget it. Always ask for the revolution menu.",2015-02-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or190-El_Club_Allard-Madrid.html,UID_26910,0.0,0.814,0.186,0.7845,0.375,0.7150000000000001,0.7845,257,17,0.0661478599221789,0,9,False,15,0.1,0.15,0.25,0.05,0.2,0.05,0.0,0.05,0.1,0.05,43,38,5.0,0,0,pro immers experi food world excel staff excel servic con expens understand due top notch qualiti food serv advic tri forget alway ask revolut menu,good review,4
31081,31082,El_Club_Allard,5,Positive,review_255690992,honestly one of the best meals i have ever had,"i have eaten in NYC, Rome. Amalfi , Napa ,  and San Francisco to name a few . I have great meals and i have to say this was one of the best . Its expensive but not ridiculous .  the service , atmosphere and...","i have eaten in NYC, Rome. Amalfi , Napa , and San Francisco  to name a few . I have great meals and i have to say this was one of the best . Its expensive but not ridiculous . the service , atmosphere  and food were all excellent . ",2015-02-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or190-El_Club_Allard-Madrid.html,UID_26911,0.0,0.781,0.219,0.9164,0.3777777777777777,0.6416666666666666,0.371425,233,24,0.1030042918454935,0,9,False,9,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,50,38,3.62,0,0,eaten nyc rome amalfi napa san francisco name great meal say one best expens ridicul servic atmospher food excel,very good review,5
31082,31083,Casa_Toni,4,Positive,review_467356559,One for the locals!,We were only there a short time and just had simple snacks but will definitely return. Right in the heart of tourist areas but mainly local clientele.  Very down to earth place with simple honest service and lively atmosphere!  Very good value for money too....,We were only there a short time and just had simple snacks but will definitely return. Right in the heart of tourist areas but mainly local clientele. Very down to earth place with simple honest service and lively atmosphere! Very good value for money too. Don't go if you're looking for peace and quiet!,2017-03-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or120-Casa_Toni-Madrid.html,UID_26185,0.0,0.604,0.396,0.987,0.1469955507455507,0.4949074074074074,0.179075,304,26,0.0855263157894736,2,7,False,11,0.16,0.16,0.2,0.08,0.16,0.08,0.04,0.04,0.0,0.08,54,48,4.648148148148148,0,0,short time simpl snack definit return right heart tourist area mainli local clientel earth place simpl honest servic live atmospher good valu money go look peac quiet,very good review,5
31083,31084,Casa_Toni,4,Positive,review_464048338,Small Quaint Cafe,"Love this little cafe, wether its beer, sangria or tapas you'll find it at Casa Toni. The staff speak limited English so brush up on your Spanish. Servings are considered generous. Cafe is also popular with the tourists.","Love this little cafe, wether its beer, sangria or tapas you'll find it at Casa Toni. The staff speak limited English so brush up on your Spanish. Servings are considered generous. Cafe is also popular with the tourists.",2017-03-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or120-Casa_Toni-Madrid.html,UID_26912,0.041,0.736,0.223,0.8555,0.1401785714285714,0.3571428571428571,0.5630666666666667,220,15,0.0681818181818181,0,7,False,10,0.0,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,38,38,4.815789473684211,0,0,love littl cafe wether beer sangria tapa find casa toni staff speak limit english brush spanish serv consid gener cafe also popular tourist,good review,4
31084,31085,Casa_Toni,4,Positive,review_462785466,Tapas crawl,One of the best things you can do in Madrid is go on a guided tapas crawl. If you don’t know much about Spain and/or don’t speak Spanish it’s best to have someone that knows what’s going on with you. Casa Toni is exactly what...,One of the best things you can do in Madrid is go on a guided tapas crawl. If you don’t know much about Spain and/or don’t speak Spanish it’s best to have someone that knows what’s going on with you. Casa Toni is exactly what I wanted because it's where all the locals go. My advice is to be bold and try new things. Don’t be scared and always hop into a bar where you see local people. Thank you to my new friend Carlos! Casa Toni was my favorite.,2017-02-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or120-Casa_Toni-Madrid.html,UID_26913,0.027,0.784,0.189,0.9523,0.3590151515151515,0.3625757575757576,0.5429833333333334,448,41,0.0915178571428571,1,9,False,19,0.0,0.1428571428571428,0.3571428571428571,0.0,0.3571428571428571,0.0,0.0714285714285714,0.0,0.0714285714285714,0.0,90,71,3.988888888888889,0,0,one best thing madrid go guid tapa crawl know much spain speak spanish best someon know go casa toni exactli want local go advic bold tri new thing scare alway hop bar see local peopl thank new friend carlo casa toni favorit,good review,4
31085,31086,Taberna_el_Sur,5,Positive,review_388603228,Dinner,Great dinner spot for visiting with a couple. Had plenty of menu options for drinks and tapas. A friendly staff helped as well to make the dinner enjoyable. Also visited their sister location Mas El Sur and probably had two best meals of the few...,Great dinner spot for visiting with a couple. Had plenty of menu options for drinks and tapas. A friendly staff helped as well to make the dinner enjoyable. Also visited their sister location Mas El Sur and probably had two best meals of the few days in Madrid (for the area I stayed in),2016-07-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2030-Taberna_el_Sur-Madrid.html,UID_16879,0.0,0.748,0.252,0.9477,0.4949999999999999,0.45,0.5306666666666667,287,21,0.073170731707317,0,5,False,18,0.1666666666666666,0.1666666666666666,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,54,48,4.333333333333333,0,0,great dinner spot visit coupl plenti menu option drink tapa friendli staff help well make dinner enjoy also visit sister locat ma el sur probabl two best meal day madrid area stay,good review,4
31086,31087,Taberna_el_Sur,5,Positive,review_388514587,Both reasonable and delicious ,"Excellent, well priced Spanish food. My picky teenagers loved it, including the Iberian pork, salads and Spanish tomato soup. My wife and I enjoy a pitcher of sangria. Delicioso! Great service as well ...","Excellent, well priced Spanish food. My picky teenagers loved it, including the Iberian pork, salads and Spanish tomato soup. My wife and I enjoy a pitcher of sangria. Delicioso! Great service as well ...",2016-07-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2030-Taberna_el_Sur-Madrid.html,UID_26914,0.0,0.591,0.409,0.9606,0.5,0.5083333333333333,0.35885,204,9,0.0441176470588235,1,10,False,12,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,34,30,5.029411764705882,0,0,excel well price spanish food picki teenag love includ iberian pork salad spanish tomato soup wife enjoy pitcher sangria delicioso great servic well,very good review,5
31087,31088,Taberna_el_Sur,5,Positive,review_388242329,Great tapas ,"Visited El Sur with a large group from Scotland. Carla and Jonny looked after us really well. Excellent selection  of dishes which were all great. Shredded beef particularly tasty. ""Large"" portions more like a main course so no need to order too many. Well worth...","Visited El Sur with a large group from Scotland. Carla and Jonny looked after us really well. Excellent selection of dishes which were all great. Shredded beef particularly tasty.  ""Large"" portions more like a main course so no need to order too many.  Well worth making a trip! ",2016-07-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2030-Taberna_el_Sur-Madrid.html,UID_26915,0.047,0.668,0.286,0.9286,0.4136904761904761,0.4573809523809523,0.44206,279,17,0.060931899641577,1,8,False,21,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,48,46,4.770833333333333,0,0,visit el sur larg group scotland carla jonni look us realli well excel select dish great shred beef particularli tasti larg portion like main cours need order mani well worth make trip,very good review,5
31088,31089,Taberna_el_Sur,5,Positive,review_630237077,Traditional spanish glory,"We came to Taberna el Sur, but it was full. The waiter jose, gave us a perfect spot at the bar and we drank a great glass of verdejo. After 10 minutes we could sit at pur table. We ordered the suggestions on the menu,...","We came to Taberna el Sur, but it was full. The waiter jose, gave us a perfect spot at the bar and we drank a great glass of verdejo. After 10 minutes we could sit at pur table. We ordered the suggestions on the menu, salmorejo, mousake, beef with goat cheese and risotto. It was wonderful. We even got a digestivo on the house. ",2018-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or730-Taberna_el_Sur-Madrid.html,UID_26916,0.0,0.795,0.205,0.9568,0.7875000000000001,0.825,0.5614,329,29,0.0881458966565349,0,11,False,18,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,64,52,4.140625,0,0,came taberna el sur full waiter jose gave us perfect spot bar drank great glass verdejo minut could sit pur tabl order suggest menu salmorejo mousak beef goat chees risotto wonder even got digestivo hous,good review,4
31089,31090,Taberna_el_Sur,5,Positive,review_630052909,An Enjoyable Evening of Dining,"Food was excellent and the wait staff, especially Jhoan, were friendly and efficient. We went back a second time because it was so good.","Food was excellent and the wait staff, especially Jhoan, were friendly and efficient. We went back a second time because it was so good.",2018-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or730-Taberna_el_Sur-Madrid.html,UID_26917,0.0,0.593,0.407,0.9288,0.3458333333333334,0.5166666666666667,0.2962,136,11,0.0808823529411764,0,4,False,11,0.2777777777777778,0.1666666666666666,0.2222222222222222,0.0555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0555555555555555,0.0,24,22,4.708333333333333,0,0,food excel wait staff especi jhoan friendli effici went back second time good,very good review,5
31090,31091,Taberna_el_Sur,5,Positive,review_630005281,Great food and wine,"Lovely atmosphere, great food and excellent wine. I would definitely recommend this small,  cosy restaurant.","Lovely atmosphere, great food and excellent wine. I would definitely recommend this small,  cosy restaurant.",2018-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or730-Taberna_el_Sur-Madrid.html,UID_26918,0.0,0.373,0.627,0.9501,0.41,0.6799999999999999,0.2749,108,3,0.0277777777777777,0,4,False,11,0.0,0.2,0.4,0.0,0.3,0.0,0.0,0.0,0.1,0.0,15,15,6.2,0,0,love atmospher great food excel wine would definit recommend small cosi restaur,good review,4
