Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
27759,27760,Taberna_la_Concha,5,Positive,review_497144791,Great place for gluten free tapas,We went for an early dinner after finding this place while searching for gluten free options in Madrid.   We were not disappointed.  They had excellent gluten free bread.  There were menus in English and other languages.  The meatballs were really delicious.  The meat used for...,We went for an early dinner after finding this place while searching for gluten free options in Madrid. We were not disappointed. They had excellent gluten free bread. There were menus in English and other languages. The meatballs were really delicious. The meat used for the curry was so tender. It was nice to have lots of gluten free options to choose from. I wish we would have been hungrier at the time so we could have enjoyed more food. The service was good.,2017-06-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24304,0.0,0.699,0.301,0.9846,0.45,0.6634615384615384,0.447925,465,43,0.0924731182795698,0,9,False,22,0.0909090909090909,0.2272727272727272,0.2727272727272727,0.0454545454545454,0.1818181818181818,0.0454545454545454,0.0454545454545454,0.0,0.0454545454545454,0.0454545454545454,84,63,4.5476190476190474,0,0,went earli dinner find place search gluten free option madrid disappoint excel gluten free bread menu english languag meatbal realli delici meat use curri tender nice lot gluten free option choos wish would hungrier time could enjoy food servic good,good review,4
27760,27761,Taberna_la_Concha,5,Positive,review_216015556,A cute place for Sunday cañas and champagne,"I was here a few Sundays ago and I loved it. It is very busy on early Sunday afternoons, but it worth it. I had the cava (champagne) and my friend got a red vermouth. They served us a little cheese tapa and it was...","I was here a few Sundays ago and I loved it. It is very busy on early Sunday afternoons, but it worth it. I had the cava (champagne) and my friend got a red vermouth. They served us a little cheese tapa and it was wonderful. We also ordered some hummus. A nice cool place to enjoy a Sunday.",2014-07-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or370-Taberna_la_Concha-Madrid.html,UID_24305,0.0,0.646,0.354,0.9816,0.2902272727272727,0.4854545454545455,0.4136,290,29,0.1,0,9,False,14,0.0769230769230769,0.2307692307692307,0.3846153846153846,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,59,49,3.9322033898305087,0,0,sunday ago love busi earli sunday afternoon worth cava champagn friend got red vermouth serv us littl chees tapa wonder also order hummu nice cool place enjoy sunday,good review,4
27761,27762,Taberna_la_Concha,5,Positive,review_494399638,Great Gluten Free Tapas,Very friendly and helpful service for those with gluten free needs.  Delicious food.  Would definitely return.,Very friendly and helpful service for those with gluten free needs.  Delicious food.  Would definitely return.,2017-06-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_2924,0.0,0.404,0.596,0.9456,0.471875,0.7375,0.2344,110,5,0.0454545454545454,0,3,False,8,0.1,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,16,16,5.8125,0,0,friendli help servic gluten free need delici food would definit return,very good review,5
27762,27763,Taberna_la_Concha,5,Positive,review_494161636,cosy ambience with delicious food,stumbled into this little restaurant on a hot summer day in Madrid. highly recommend the oxtail cannelloni and pork cheeks with red wine which my friend and I had for light lunch. The dishes were flavourful and melt in your mouth. The vermouth speciality is...,stumbled into this little restaurant on a hot summer day in Madrid. highly recommend the oxtail cannelloni and pork cheeks with red wine which my friend and I had for light lunch. The dishes were flavourful and melt in your mouth. The vermouth speciality is a must try. I could indulge in it again and again. absolutely loved it! waitresses were friendly too for Spain standards.,2017-06-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24306,0.0,0.819,0.181,0.9284,0.2675,0.5557142857142857,0.3799166666666666,379,30,0.079155672823219,1,7,False,15,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.0,0.0,0.0,0.0,66,56,4.757575757575758,0,0,stumbl littl restaur hot summer day madrid highli recommend oxtail cannelloni pork cheek red wine friend light lunch dish flavour melt mouth vermouth special must tri could indulg absolut love waitress friendli spain standard,good review,4
27763,27764,Taberna_la_Concha,1,Negative,review_489209431,Terrible cunning waitress and dirty,"I went to this taps based on good reviews, but it turns out really bad. The waitress changed my order simply saying she had to change my order. Them charged us twice the price of menu insisting she gave us a large portion. The menu...","I went to this taps based on good reviews, but it turns out really bad. The waitress changed my order simply saying she had to change my order. Them charged us twice the price of menu insisting she gave us a large portion. The menu is for half portion. When I tried to talk to her, she suddenly could not understand English. She gave me and my partner exactly same thing without consulting me when she changed my order. I would have picked something different. The so called house vermouth tasted bad too. I am determined to write this review to expose this terrible waitress for may 29th night shift",2017-05-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24307,0.149,0.811,0.04,-0.9425,-0.1502164502164502,0.4646103896103896,0.2130625,600,47,0.0783333333333333,0,10,False,25,0.074074074074074,0.037037037037037,0.1481481481481481,0.074074074074074,0.037037037037037,0.1111111111111111,0.1111111111111111,0.1851851851851851,0.1111111111111111,0.1111111111111111,110,83,4.463636363636364,0,0,went tap base good review turn realli bad waitress chang order simpli say chang order charg us twice price menu insist gave us larg portion menu half portion tri talk suddenli could understand english gave partner exactli thing without consult chang order would pick someth differ call hous vermouth tast bad determin write review expos terribl waitress may th night shift,very bad review,1
27764,27765,Taberna_la_Concha,5,Positive,review_487754650,Great Tapas,Great tapas. The place was very simple The staff was very supportive and friendly. Loved Tapas and Sangria ❤,Great tapas. The place was very simple The staff was very supportive and friendly. Loved Tapas and Sangria ❤,2017-05-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or140-Taberna_la_Concha-Madrid.html,UID_24308,0.0,0.452,0.548,0.9593,0.5050000000000001,0.7028571428571428,0.1096499999999999,108,8,0.074074074074074,0,2,False,8,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,19,15,4.7368421052631575,0,0,great tapa place simpl staff support friendli love tapa sangria,very good review,5
27765,27766,Taberna_la_Concha,5,Positive,review_215788394,Excellent Tapas with great service,"A small cellar with 4 tables left us wondering what to expect. Great Tapas, friendly service and wonderful house wine is what we got. Fresh flavours, and wonderful options left us wanting more. We would highly recommend this restaurant.","A small cellar with 4 tables left us wondering what to expect. Great Tapas, friendly service and wonderful house wine is what we got. Fresh flavours, and wonderful options left us wanting more. We would highly recommend this restaurant.",2014-07-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or370-Taberna_la_Concha-Madrid.html,UID_24309,0.0,0.625,0.375,0.9628,0.3885,0.519,0.4600333333333333,236,11,0.0466101694915254,0,6,False,18,0.0952380952380952,0.1428571428571428,0.238095238095238,0.1428571428571428,0.238095238095238,0.0,0.0,0.0,0.0952380952380952,0.0476190476190476,39,34,5.076923076923077,0,0,small cellar tabl left us wonder expect great tapa friendli servic wonder hous wine got fresh flavour wonder option left us want would highli recommend restaur,very good review,5
27766,27767,Taberna_la_Concha,4,Positive,review_214726806,Hidden gem,"Like most gems it's hard to find and you have to go subsurface.  Entry doesn't look like much but the tapas bar in the cellar is  very intimate.  It only offers 6 small tables, so come early or be prepared to wait. For starters a...","Like most gems it's hard to find and you have to go subsurface. Entry doesn't look like much but the tapas bar in the cellar is very intimate. It only offers 6 small tables, so come early or be prepared to wait. For starters a free tapas of the house was offered. I ordered 3 tapas: cabrales with anchovies on toast, delicious; beef in red spicy curry, OK but not really spicy; and oven baked red peppers stuffed with cheese, very tasty. For dessert, again, a small bite was on the house. Don't expect to many locals though. Pricing for the meal including two glasses of wine, was lower than expected in this part of town",2014-07-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or370-Taberna_la_Concha-Madrid.html,UID_24310,0.043,0.823,0.133,0.9302,0.1537962962962963,0.434537037037037,0.2596428571428572,621,49,0.0789049919484702,0,20,False,28,0.2,0.12,0.28,0.04,0.12,0.0,0.0,0.0,0.2,0.04,116,93,4.362068965517241,0,0,like gem hard find go subsurfac entri look like much tapa bar cellar intim offer small tabl come earli prepar wait starter free tapa hous offer order tapa cabral anchovi toast delici beef red spici curri ok realli spici oven bake red pepper stuf chees tasti dessert small bite hous expect mani local though price meal includ two glass wine lower expect part town,good review,4
27767,27768,Taberna_la_Concha,5,Positive,review_213650996,Cool...!,"Fantastic food, service and nice place. A friend recomended the place, I am from Poland, and it is my first time in Madrid.Pls enjoy La Concha.","Fantastic food, service and nice place. A friend recomended the place, I am from Poland, and it is my first time in Madrid.Pls enjoy La Concha.",2014-07-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or370-Taberna_la_Concha-Madrid.html,UID_24311,0.0,0.632,0.368,0.9153,0.4125,0.6833333333333333,0.0,143,12,0.0839160839160839,0,6,False,10,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,26,25,4.538461538461538,0,0,fantast food servic nice place friend recomend place poland first time madrid pl enjoy la concha,very good review,5
27768,27769,Taberna_la_Concha,4,Positive,review_210078619,A lovely place,"This is a delightful place, the food is great and the service is delightful. We enjoyed it very much. o","This is a delightful place, the food is great and the service is delightful. We enjoyed it very much. o",2014-06-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or370-Taberna_la_Concha-Madrid.html,UID_24312,0.0,0.516,0.484,0.9432,0.712,0.742,0.4568,103,12,0.116504854368932,0,3,False,6,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,20,17,4.2,0,0,delight place food great servic delight enjoy much,very good review,5
27769,27770,Taberna_la_Concha,5,Positive,review_209683878,Nice gastronomic experience,Small tapas bar with a big choice of delicious tapas (not just some snack on a piece of bread) and really good wine. Each tapas is served as a separate dish on a plate with nice presentation. Great gastronomic experience. I highly recommend this place.,Small tapas bar with a big choice of delicious tapas (not just some snack on a piece of bread) and really good wine. Each tapas is served as a separate dish on a plate with nice presentation. Great gastronomic experience. I highly recommend this place.,2014-06-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or370-Taberna_la_Concha-Madrid.html,UID_24313,0.0,0.707,0.293,0.9484,0.43,0.6271428571428572,0.2569333333333334,252,18,0.0714285714285714,0,6,False,21,0.1,0.2,0.4,0.1,0.2,0.0,0.0,0.0,0.0,0.0,45,37,4.622222222222222,0,0,small tapa bar big choic delici tapa snack piec bread realli good wine tapa serv separ dish plate nice present great gastronom experi highli recommend place,very good review,5
