Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
5039,5040,El_miniBAR,5,Positive,review_648112411,Delicious tapas for great price,"Food was absolutely great, fully recommend the cheese tapa and croquettes! Well deserved rating and great service","Food was absolutely great, fully recommend the cheese tapa and croquettes! Well deserved rating and great service",2019-01-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or160-El_miniBAR-Madrid.html,UID_4813,0.0,0.483,0.517,0.9318,0.9,0.75,0.0938999999999999,113,4,0.0353982300884955,1,2,False,8,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,17,16,5.705882352941177,0,0,food absolut great fulli recommend chees tapa croquett well deserv rate great servic,very good review,5
5040,5041,El_miniBAR,5,Positive,review_647934959,Delicious Tapas,We found this place through Tripadvisor and it was totally worth the experience. From outside it doesn't seem like the wonderful place it is (although the decor is super cute). We ordered several tapas and drank beer and tinto de verano. It wasn't expensive at...,"We found this place through Tripadvisor and it was totally worth the experience. From outside it doesn't seem like the wonderful place it is (although the decor is super cute). We ordered several tapas and drank beer and tinto de verano. It wasn't expensive at all for all we ate. Also, the people who worked here were super nice, always giving tips and smiling all the way. I'm coming back for sure! Thanks for having us.",2019-01-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or160-El_miniBAR-Madrid.html,UID_4814,0.022,0.667,0.312,0.9804,0.2826388888888889,0.5226851851851853,0.4845666666666666,422,36,0.0853080568720379,1,14,False,25,0.0666666666666666,0.2666666666666666,0.4666666666666667,0.0666666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,76,59,4.565789473684211,0,0,found place tripadvisor total worth experi outsid seem like wonder place although decor super cute order sever tapa drank beer tinto de verano expens ate also peopl work super nice alway give tip smile way come back sure thank us,very good review,5
5041,5042,Rosi_La_Loca,5,Positive,review_326209227,Most attentive waitstaff in Madrid,"Great food, the waiter speaks numerous different languages and was incredibly kind. Best paella I have had in Madrid so far.","Great food, the waiter speaks numerous different languages and was incredibly kind. Best paella I have had in Madrid so far.",2015-11-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1650-Rosi_La_Loca-Madrid.html,UID_4815,0.0,0.595,0.405,0.9227,0.4166666666666667,0.6749999999999999,0.1944,124,8,0.064516129032258,0,3,False,8,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,21,21,4.9523809523809526,0,0,great food waiter speak numer differ languag incred kind best paella madrid far,good review,4
5042,5043,Rosi_La_Loca,5,Positive,review_325916110,Excellent lively tapas bar,"Have eaten here twice when visiting Madrid, the service is friendly and the food delicious, it has a really local feel and is quite young, but a real mix of people are made to feel very welcome. We had a mix of tapas all of...","Have eaten here twice when visiting Madrid, the service is friendly and the food delicious, it has a really local feel and is quite young, but a real mix of people are made to feel very welcome. We had a mix of tapas all of which was great and good value wine and sangria.  We'll no doubt be back next time in Madrid!",2015-11-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1650-Rosi_La_Loca-Madrid.html,UID_4317,0.0,0.696,0.304,0.9762,0.4175,0.455,0.26755,317,31,0.0977917981072555,1,7,False,23,0.16,0.2,0.24,0.08,0.2,0.0,0.0,0.04,0.04,0.04,63,52,4.031746031746032,0,0,eaten twice visit madrid servic friendli food delici realli local feel quit young real mix peopl made feel welcom mix tapa great good valu wine sangria doubt back next time madrid,good review,4
5043,5044,Rosi_La_Loca,5,Positive,review_325358158,Nice pnace,Just came here. Cool place. Good food. It's actually bigger than it looks. I thought one tapa which is cheese with mango wouldn't work but I tried and it was awesome.,Just came here. Cool place. Good food. It's actually bigger than it looks. I thought one tapa which is cheese with mango wouldn't work but I tried and it was awesome.,2015-11-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1650-Rosi_La_Loca-Madrid.html,UID_4816,0.0,0.752,0.248,0.85,0.5125,0.6875,0.4123,166,14,0.0843373493975903,0,7,False,7,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,31,29,4.387096774193548,0,0,came cool place good food actual bigger look thought one tapa chees mango work tri awesom,good review,4
5044,5045,Rosi_La_Loca,4,Positive,review_324965492,Cute,"fun, informal, authentic Spanish tapas. I recommend the eggplant chips.  Younger crowd, outdoor seating.  Good service, friendly staff, reasonable prices.","fun, informal, authentic Spanish tapas. I recommend the eggplant chips.  Younger crowd, outdoor seating.  Good service, friendly staff, reasonable prices.",2015-11-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4817,0.0,0.573,0.427,0.8979,0.2964285714285714,0.3785714285714285,0.4125,154,2,0.0129870129870129,0,9,False,9,0.1666666666666666,0.25,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,20,20,6.65,0,0,fun inform authent spanish tapa recommend eggplant chip younger crowd outdoor seat good servic friendli staff reason price,good review,4
5045,5046,Rosi_La_Loca,5,Positive,review_324777506,Great food great service ,"We were looking for something nice to eat a bite, drink something and talk. For this it is a perfect place. The waiter (deep) was very friendly and attentive with a very good timing. The food was also excellent. So I can really recommend this...","We were looking for something nice to eat a bite, drink something and talk. For this it is a perfect place. The waiter (deep) was very friendly and attentive with a very good timing.  The food was also excellent. So I can really recommend this place.",2015-11-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4818,0.0,0.67,0.33,0.9622,0.5746875,0.74125,0.175,250,24,0.096,0,8,False,18,0.1153846153846153,0.1923076923076923,0.3461538461538461,0.0384615384615384,0.2692307692307692,0.0,0.0,0.0,0.0384615384615384,0.0,46,37,4.434782608695652,0,0,look someth nice eat bite drink someth talk perfect place waiter deep friendli attent good time food also excel realli recommend place,very good review,5
5046,5047,Rosi_La_Loca,4,Positive,review_324658512,Paella was great n good recommendation n service,"Good value for money n good quality as well , the service was good , they recommended the squid n was good.................","Good value for money n good quality as well , the service was good , they recommended the squid n was good.................",2015-11-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4819,0.0,0.456,0.544,0.9423,0.7,0.6000000000000001,0.0,123,7,0.056910569105691,0,19,False,9,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.0476190476190476,0.0,0.0,0.0,0.0,22,17,4.636363636363637,0,0,good valu money n good qualiti well servic good recommend squid n good,good review,4
5047,5048,Rosi_La_Loca,5,Positive,review_324329207,Tapas and wine,"First time Madrid and we started with this restaurant. Not special on the outside, but the service, delicious tapas and well filled glasses of wine made it a wonderfull evening. If you are there, ask if you can sit down stairs.","First time Madrid and we started with this restaurant. Not special on the outside, but the service, delicious tapas and well filled glasses of wine made it a wonderfull evening. If you are there, ask if you can sit down stairs.",2015-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4820,0.034,0.803,0.163,0.7947,0.2193121693121693,0.5239417989417989,0.7947,227,20,0.0881057268722467,0,6,False,15,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,38,4.560975609756097,0,0,first time madrid start restaur special outsid servic delici tapa well fill glass wine made wonderful even ask sit stair,average review,3
5048,5049,Rosi_La_Loca,5,Positive,review_324095241,Nice surprise!,"I came to Madrid just for a a day and just thought to try this place for lunch following other tripadvisor's recommendations. And I was not disappointed, more nicely surprised with super friendly service and really tasty food. I recommend paella and merluza. The best...","I came to Madrid just for a a day and just thought to try this place for lunch following other tripadvisor's recommendations. And I was not disappointed, more nicely surprised with super friendly service and really tasty food. I recommend paella and merluza. The best lunch experience for long time. ",2015-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4821,0.041,0.67,0.289,0.9424,0.2708333333333333,0.4691666666666667,0.5371666666666667,300,23,0.0766666666666666,0,6,False,19,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.0555555555555555,0.0555555555555555,0.0,0.0555555555555555,0.0555555555555555,50,40,5.0,0,0,came madrid day thought tri place lunch follow tripadvisor recommend disappoint nice surpris super friendli servic realli tasti food recommend paella merluza best lunch experi long time,very good review,5
5049,5050,Rosi_La_Loca,5,Positive,review_323126866,Fantastic! Best Paella & Mojitos!,We found this place through Tripadvisor and were not disappointed. Our very friendly waiter Eduardo made everything to make us feel like home. We had Paella with seafood & chicken and it was fabulous. Best Paella we've had so far. The strawberry mojito we had...,We found this place through Tripadvisor and were not disappointed. Our very friendly waiter Eduardo made everything to make us feel like home. We had Paella with seafood & chicken and it was fabulous. Best Paella we've had so far. The strawberry mojito we had was also gorgeous. Beautiful place right in the heart of Madrid on a living street. We really enjoyed ourselves here and will be back for sure!,2015-10-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4822,0.0,0.639,0.361,0.9877,0.3936011904761905,0.7228835978835978,0.1688833333333333,403,33,0.0818858560794044,1,9,False,24,0.0714285714285714,0.2142857142857142,0.2142857142857142,0.0,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,71,62,4.690140845070423,0,0,found place tripadvisor disappoint friendli waiter eduardo made everyth make us feel like home paella seafood chicken fabul best paella far strawberri mojito also gorgeou beauti place right heart madrid live street realli enjoy back sure,very good review,5
5050,5051,Rosi_La_Loca,4,Positive,review_322466714,"Great service, great food ","The cafe was very busy when we showed up at 8 o'clock but we were taken downstairs where there were lots of tables, the staff were very friendly and spoke English. The only negative was the long wait for food, however when it arrived it...","The cafe was very busy when we showed up at 8 o'clock but we were taken downstairs where there were lots of tables, the staff were very friendly and spoke English. The only negative was the long wait for food, however when it arrived it was lovely. Well worth a visit for very nice tapas. ",2015-10-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4823,0.069,0.67,0.261,0.9329,0.2052777777777777,0.5211111111111111,0.6847,289,30,0.1038062283737024,0,6,False,16,0.1818181818181818,0.1363636363636363,0.2727272727272727,0.0454545454545454,0.1363636363636363,0.0,0.0,0.0,0.1363636363636363,0.0909090909090909,55,43,4.254545454545455,0,0,cafe busi show clock taken downstair lot tabl staff friendli spoke english neg long wait food howev arriv love well worth visit nice tapa,good review,4
5051,5052,Rosi_La_Loca,4,Positive,review_322004135,Enjoyed the cute tucked away restaurant,"Me and my friend visited Rosi la Loca on our last day in Madrid and wanted a slightly larger lunch as we were about to travel home. We were greeted by a friendly waitor, speaking mostly Spanish to us (if we didn't understand, would translate...","Me and my friend visited Rosi la Loca on our last day in Madrid and wanted a slightly larger lunch as we were about to travel home. We were greeted by a friendly waitor, speaking mostly Spanish to us (if we didn't understand, would translate into English for us) and we sat next to a wall of plants! We picked 5 dishes between the two for us, and loved every single one. The choice of a full meal or tapas sizes was ideal for us as we are greedy girls and like a bit of everything! The service was prompt, perfect for what we wanted and even though it became busy after we arrived, they still have us good service. Thank you!",2015-10-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1660-Rosi_La_Loca-Madrid.html,UID_4824,0.016,0.786,0.198,0.9776,0.332967032967033,0.4254578754578755,0.15592,625,56,0.0896,3,14,False,39,0.1304347826086956,0.1739130434782608,0.2608695652173913,0.0869565217391304,0.217391304347826,0.0,0.0869565217391304,0.0,0.0434782608695652,0.0,122,93,4.131147540983607,0,0,friend visit rosi la loca last day madrid want slightli larger lunch travel home greet friendli waitor speak mostli spanish us understand would translat english us sat next wall plant pick dish two us love everi singl one choic full meal tapa size ideal us greedi girl like bit everyth servic prompt perfect want even though becam busi arriv still us good servic thank,good review,4
